Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22387,BLACKDIAMOND EXP,HOWRAH JN,HWH,2,ECR
22387,BLACKDIAMOND EXP,SEORAPHULI,SHE,9,ECR
22387,BLACKDIAMOND EXP,BANDEL JN,BDC,9,ECR
22387,BLACKDIAMOND EXP,BARDDHAMAN JN,BWN,15,ECR
22387,BLACKDIAMOND EXP,MANKAR,MNAE,13,ECR
22387,BLACKDIAMOND EXP,PANAGARH,PAN,13,ECR
22387,BLACKDIAMOND EXP,DURGAPUR,DGR,13,ECR
22387,BLACKDIAMOND EXP,WARIA,OYR,14,ECR
22387,BLACKDIAMOND EXP,ANDAL JN,UDL,15,ECR
22387,BLACKDIAMOND EXP,RANIGANJ,RNG,15,ECR
22387,BLACKDIAMOND EXP,ASANSOL JN,ASN,19,ECR
22387,BLACKDIAMOND EXP,SITARAMPUR,STN,20,ECR
22387,BLACKDIAMOND EXP,KULTI,ULT,19,ECR
22387,BLACKDIAMOND EXP,BARAKAR,BRR,20,ECR
22387,BLACKDIAMOND EXP,KUMARDUBI,KMME,21,ECR
