Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12782,SWARNA JAYANTHI,H NIZAMUDDIN,NZM,1,SWR
12782,SWARNA JAYANTHI,MATHURA JN,MTJ,17,SWR
12782,SWARNA JAYANTHI,AGRA CANTT,AGC,21,SWR
12782,SWARNA JAYANTHI,GWALIOR,GWL,11,SWR
12782,SWARNA JAYANTHI,V LAKSHMIBAI JHANSI,VGLJ,11,SWR
12782,SWARNA JAYANTHI,BINA JN,BINA,9,SWR
12782,SWARNA JAYANTHI,BHOPAL JN,BPL,14,SWR
12782,SWARNA JAYANTHI,ITARSI JN,ET,16,SWR
12782,SWARNA JAYANTHI,KHANDWA,KNW,10,SWR
12782,SWARNA JAYANTHI,BHUSAVAL JN,BSL,22,SWR
12782,SWARNA JAYANTHI,MANMAD JN,MMR,31,SWR
12782,SWARNA JAYANTHI,KOPARGAON,KPG,15,SWR
12782,SWARNA JAYANTHI,BELAPUR,BAP,17,SWR
12782,SWARNA JAYANTHI,AHMADNAGAR,ANG,36,SWR
12782,SWARNA JAYANTHI,DAUND CHORD LINE,DDCC,27,SWR
12782,SWARNA JAYANTHI,PUNE JN,PUNE,25,SWR
12782,SWARNA JAYANTHI,SATARA,STR,26,SWR
12782,SWARNA JAYANTHI,KARAD,KRD,39,SWR
12782,SWARNA JAYANTHI,SANGLI,SLI,36,SWR
12782,SWARNA JAYANTHI,MIRAJ JN,MRJ,28,SWR
12782,SWARNA JAYANTHI,BELAGAVI,BGM,36,SWR
12782,SWARNA JAYANTHI,DHARWAR,DWR,36,SWR
12782,SWARNA JAYANTHI,HUBBALLI JN,UBL,32,SWR
12782,SWARNA JAYANTHI,HAVERI,HVR,23,SWR
12782,SWARNA JAYANTHI,RANIBENNUR,RNR,30,SWR
12782,SWARNA JAYANTHI,HARIHAR,HRR,27,SWR
12782,SWARNA JAYANTHI,DAVANGERE,DVG,27,SWR
12782,SWARNA JAYANTHI,BIRUR JN,RRB,30,SWR
12782,SWARNA JAYANTHI,ARSIKERE JN,ASK,35,SWR
12782,SWARNA JAYANTHI,HASSAN,HAS,57,SWR
12782,SWARNA JAYANTHI,HOLE NARSIPUR,HLN,60,SWR
12782,SWARNA JAYANTHI,MYSORE JN,MYS,23,SWR
