Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22973,GIMB PURI S FAST,GANDHIDHAM BG,GIMB,3,WR
22973,GIMB PURI S FAST,BHACHAU BG,BCOB,11,WR
22973,GIMB PURI S FAST,SAMAKHIALI B G,SIOB,11,WR
22973,GIMB PURI S FAST,VIRAMGAM JN,VG,9,WR
22973,GIMB PURI S FAST,AHMEDABAD JN,ADI,8,WR
22973,GIMB PURI S FAST,NADIAD JN,ND,7,WR
22973,GIMB PURI S FAST,ANAND JN,ANND,8,WR
22973,GIMB PURI S FAST,VADODARA JN,BRC,7,WR
22973,GIMB PURI S FAST,UDHNA JN,UDN,0,WR
22973,GIMB PURI S FAST,SURAT,ST,2,WR
22973,GIMB PURI S FAST,NANDURBAR,NDB,2,WR
22973,GIMB PURI S FAST,AMALNER,AN,5,WR
22973,GIMB PURI S FAST,JALGAON JN,JL,10,WR
22973,GIMB PURI S FAST,BHUSAVAL JN,BSL,14,WR
22973,GIMB PURI S FAST,MALKAPUR,MKU,18,WR
22973,GIMB PURI S FAST,AKOLA JN,AK,9,WR
22973,GIMB PURI S FAST,BADNERA JN,BD,11,WR
22973,GIMB PURI S FAST,WARDHA JN,WR,10,WR
22973,GIMB PURI S FAST,NAGPUR,NGP,4,WR
22973,GIMB PURI S FAST,GONDIA JN,G,7,WR
22973,GIMB PURI S FAST,DURG,DURG,2,WR
22973,GIMB PURI S FAST,RAIPUR JN,R,7,WR
22973,GIMB PURI S FAST,KANTABANJI,KBJ,9,WR
22973,GIMB PURI S FAST,TITLAGARH,TIG,16,WR
22973,GIMB PURI S FAST,KESINGA,KSNG,16,WR
22973,GIMB PURI S FAST,MUNIGUDA,MNGD,28,WR
22973,GIMB PURI S FAST,RAYAGADA,RGDA,20,WR
22973,GIMB PURI S FAST,PARVATIPURAM,PVP,21,WR
22973,GIMB PURI S FAST,BOBBILI,VBL,18,WR
22973,GIMB PURI S FAST,VIZIANAGRAM JN,VZM,17,WR
22973,GIMB PURI S FAST,SRIKAKULAM ROAD,CHE,19,WR
22973,GIMB PURI S FAST,PALASA,PSA,12,WR
22973,GIMB PURI S FAST,SOMPETA,SPT,11,WR
22973,GIMB PURI S FAST,BRAHMAPUR,BAM,32,WR
22973,GIMB PURI S FAST,CHATRAPUR,CAP,35,WR
22973,GIMB PURI S FAST,KHALLIKOT,KIT,57,WR
22973,GIMB PURI S FAST,BALUGAN,BALU,39,WR
22973,GIMB PURI S FAST,KALUPARA GHAT,KAPG,77,WR
22973,GIMB PURI S FAST,KHURDA ROAD JN,KUR,56,WR
22973,GIMB PURI S FAST,SAKHI GOPAL,SIL,70,WR
22973,GIMB PURI S FAST,PURI,PURI,26,WR
