Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22512,KARMABHOOMI EXP,KAMAKHYA,KYQ,4,NFR
22512,KARMABHOOMI EXP,NEW BONGAIGAON,NBQ,40,NFR
22512,KARMABHOOMI EXP,ALIPUR DUAR JN,APDJ,36,NFR
22512,KARMABHOOMI EXP,HASIMARA,HSA,43,NFR
22512,KARMABHOOMI EXP,SILIGURI JN,SGUJ,43,NFR
22512,KARMABHOOMI EXP,NEW JALPAIGURI,NJP,50,NFR
22512,KARMABHOOMI EXP,MALDA TOWN,MLDT,43,NFR
22512,KARMABHOOMI EXP,PAKUR,PKR,43,NFR
22512,KARMABHOOMI EXP,RAMPUR HAT,RPH,46,NFR
22512,KARMABHOOMI EXP,BOLPUR S NIKTN,BHP,35,NFR
22512,KARMABHOOMI EXP,BARDDHAMAN JN,BWN,38,NFR
22512,KARMABHOOMI EXP,DANKUNI,DKAE,54,NFR
22512,KARMABHOOMI EXP,KHARAGPUR JN,KGP,81,NFR
22512,KARMABHOOMI EXP,TATANAGAR JN,TATA,98,NFR
22512,KARMABHOOMI EXP,CHAKRADHARPUR,CKP,143,NFR
22512,KARMABHOOMI EXP,ROURKELA,ROU,198,NFR
22512,KARMABHOOMI EXP,JHARSUGUDA JN,JSG,204,NFR
22512,KARMABHOOMI EXP,RAIGARH,RIG,236,NFR
22512,KARMABHOOMI EXP,KHARSIA,KHS,249,NFR
22512,KARMABHOOMI EXP,BILASPUR JN,BSP,242,NFR
22512,KARMABHOOMI EXP,RAIPUR JN,R,257,NFR
22512,KARMABHOOMI EXP,GONDIA JN,G,254,NFR
22512,KARMABHOOMI EXP,NAGPUR,NGP,249,NFR
22512,KARMABHOOMI EXP,AKOLA JN,AK,248,NFR
22512,KARMABHOOMI EXP,BHUSAVAL JN,BSL,255,NFR
22512,KARMABHOOMI EXP,MANMAD JN,MMR,266,NFR
22512,KARMABHOOMI EXP,KALYAN JN,KYN,275,NFR
22512,KARMABHOOMI EXP,LOKMANYATILAK T,LTT,268,NFR
