Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22856,TPTY SRC SF EXP,TIRUPATI,TPTY,62,SER
22856,TPTY SRC SF EXP,RENIGUNTA JN,RU,68,SER
22856,TPTY SRC SF EXP,GUDUR JN,GDR,71,SER
22856,TPTY SRC SF EXP,VIJAYAWADA JN,BZA,80,SER
22856,TPTY SRC SF EXP,ELURU,EE,86,SER
22856,TPTY SRC SF EXP,RAJAMUNDRY,RJY,101,SER
22856,TPTY SRC SF EXP,DUVVADA,DVD,60,SER
22856,TPTY SRC SF EXP,VISHAKAPATNAM,VSKP,74,SER
22856,TPTY SRC SF EXP,VIZIANAGRAM JN,VZM,81,SER
22856,TPTY SRC SF EXP,BRAHMAPUR,BAM,80,SER
22856,TPTY SRC SF EXP,KHURDA ROAD JN,KUR,92,SER
22856,TPTY SRC SF EXP,BHUBANESWAR,BBS,94,SER
22856,TPTY SRC SF EXP,CUTTACK,CTC,85,SER
22856,TPTY SRC SF EXP,SORO,SORO,86,SER
22856,TPTY SRC SF EXP,BALASORE,BLS,89,SER
22856,TPTY SRC SF EXP,JALESWAR,JER,93,SER
22856,TPTY SRC SF EXP,KHARAGPUR JN,KGP,104,SER
22856,TPTY SRC SF EXP,SANTRAGACHI JN,SRC,101,SER
