Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22186,AHIMSA EXPRESS,PUNE JN,PUNE,15,CR
22186,AHIMSA EXPRESS,LONAVALA,LNL,35,CR
22186,AHIMSA EXPRESS,KARJAT,KJT,37,CR
22186,AHIMSA EXPRESS,KALYAN JN,KYN,45,CR
22186,AHIMSA EXPRESS,BHIWANDI ROAD,BIRD,36,CR
22186,AHIMSA EXPRESS,VASAI ROAD,BSR,38,CR
22186,AHIMSA EXPRESS,DAHANU ROAD,DRD,40,CR
22186,AHIMSA EXPRESS,VAPI,VAPI,45,CR
22186,AHIMSA EXPRESS,VALSAD,BL,51,CR
22186,AHIMSA EXPRESS,NAVSARI,NVS,60,CR
22186,AHIMSA EXPRESS,SURAT,ST,21,CR
22186,AHIMSA EXPRESS,BHARUCH JN,BH,23,CR
22186,AHIMSA EXPRESS,VADODARA JN,BRC,24,CR
22186,AHIMSA EXPRESS,ANAND JN,ANND,23,CR
22186,AHIMSA EXPRESS,NADIAD JN,ND,26,CR
22186,AHIMSA EXPRESS,AHMEDABAD JN,ADI,6,CR
