Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20472,PURI BKN EXPRESS,PURI,PURI,1,NWR
20472,PURI BKN EXPRESS,KHURDA ROAD JN,KUR,17,NWR
20472,PURI BKN EXPRESS,BHUBANESWAR,BBS,16,NWR
20472,PURI BKN EXPRESS,DHENKANAL,DNKL,38,NWR
20472,PURI BKN EXPRESS,TALCHER ROAD,TLHD,51,NWR
20472,PURI BKN EXPRESS,ANGUL,ANGL,43,NWR
20472,PURI BKN EXPRESS,RAIRAKHOL,RAIR,42,NWR
20472,PURI BKN EXPRESS,SAMBALPUR CITY,SBPY,55,NWR
20472,PURI BKN EXPRESS,SAMBALPUR,SBP,21,NWR
20472,PURI BKN EXPRESS,JHARSUGUDA ROAD,JSGR,43,NWR
20472,PURI BKN EXPRESS,RAIGARH,RIG,60,NWR
20472,PURI BKN EXPRESS,BILASPUR JN,BSP,103,NWR
20472,PURI BKN EXPRESS,PENDRA ROAD,PND,142,NWR
20472,PURI BKN EXPRESS,ANUPPUR JN,APR,139,NWR
20472,PURI BKN EXPRESS,SHAHDOL,SDL,136,NWR
20472,PURI BKN EXPRESS,KATNI MURWARA,KMZ,137,NWR
20472,PURI BKN EXPRESS,DAMOH,DMO,148,NWR
20472,PURI BKN EXPRESS,SAUGOR,SGO,171,NWR
20472,PURI BKN EXPRESS,MUNGAOLI,MNV,150,NWR
20472,PURI BKN EXPRESS,ASHOK NAGAR,ASKN,159,NWR
20472,PURI BKN EXPRESS,GUNA,GUNA,141,NWR
20472,PURI BKN EXPRESS,BARAN,BAZ,105,NWR
20472,PURI BKN EXPRESS,SOGARIA,SGAC,91,NWR
20472,PURI BKN EXPRESS,SAWAI MADHOPUR,SWM,72,NWR
20472,PURI BKN EXPRESS,BANASTHALI NIWAI,BNLW,66,NWR
20472,PURI BKN EXPRESS,DURGAPURA,DPA,68,NWR
20472,PURI BKN EXPRESS,JAIPUR,JP,61,NWR
20472,PURI BKN EXPRESS,PHULERA JN,FL,60,NWR
20472,PURI BKN EXPRESS,MAKRANA JN,MKN,66,NWR
20472,PURI BKN EXPRESS,DEGANA JN,DNA,67,NWR
20472,PURI BKN EXPRESS,MERTA ROAD JN,MTD,71,NWR
20472,PURI BKN EXPRESS,NAGAUR,NGO,80,NWR
20472,PURI BKN EXPRESS,NOKHA,NOK,78,NWR
20472,PURI BKN EXPRESS,BIKANER JN,BKN,54,NWR
20472,PURI BKN EXPRESS,LALGARH JN,LGH,35,NWR
