Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12486,SGNR NED EXPRESS,SHRI GANGANAGAR,SGNR,1,NWR
12486,SGNR NED EXPRESS,ABOHAR,ABS,10,NWR
12486,SGNR NED EXPRESS,MALOUT,MOT,13,NWR
12486,SGNR NED EXPRESS,GIDDARBAHA,GDB,13,NWR
12486,SGNR NED EXPRESS,BHATINDA JN,BTI,8,NWR
12486,SGNR NED EXPRESS,RAMPURA PHUL,PUL,18,NWR
12486,SGNR NED EXPRESS,BARNALA,BNN,28,NWR
12486,SGNR NED EXPRESS,DHURI JN,DUI,21,NWR
12486,SGNR NED EXPRESS,SANGRUR,SAG,25,NWR
12486,SGNR NED EXPRESS,SUNAM UDHAM SINGH,SFMU,22,NWR
12486,SGNR NED EXPRESS,JAKHAL JN,JHL,13,NWR
12486,SGNR NED EXPRESS,JIND JN,JIND,20,NWR
12486,SGNR NED EXPRESS,ROHTAK JN,ROK,22,NWR
12486,SGNR NED EXPRESS,NEW DELHI,NDLS,21,NWR
12486,SGNR NED EXPRESS,MATHURA JN,MTJ,56,NWR
12486,SGNR NED EXPRESS,AGRA CANTT,AGC,71,NWR
12486,SGNR NED EXPRESS,GWALIOR,GWL,77,NWR
12486,SGNR NED EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,83,NWR
12486,SGNR NED EXPRESS,BINA JN,BINA,110,NWR
12486,SGNR NED EXPRESS,BHOPAL JN,BPL,116,NWR
12486,SGNR NED EXPRESS,ITARSI JN,ET,114,NWR
12486,SGNR NED EXPRESS,KHANDWA,KNW,106,NWR
12486,SGNR NED EXPRESS,MALKAPUR,MKU,117,NWR
12486,SGNR NED EXPRESS,SHEGAON,SEG,118,NWR
12486,SGNR NED EXPRESS,AKOLA JN,AK,105,NWR
12486,SGNR NED EXPRESS,WASHIM,WHM,118,NWR
12486,SGNR NED EXPRESS,HINGOLI DECCAN,HNL,122,NWR
12486,SGNR NED EXPRESS,PURNA JN,PAU,112,NWR
12486,SGNR NED EXPRESS,H SAHIB NANDED,NED,90,NWR
