Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22323,SHABD BHEDI EXP,KOLKATA,KOAA,1,ER
22323,SHABD BHEDI EXP,BARDDHAMAN JN,BWN,28,ER
22323,SHABD BHEDI EXP,DURGAPUR,DGR,20,ER
22323,SHABD BHEDI EXP,ASANSOL JN,ASN,27,ER
22323,SHABD BHEDI EXP,DHANBAD JN,DHN,15,ER
22323,SHABD BHEDI EXP,GAYA JN,GAYA,14,ER
22323,SHABD BHEDI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,15,ER
22323,SHABD BHEDI EXP,VARANASI JN,BSB,23,ER
22323,SHABD BHEDI EXP,JAUNPUR JN,JNU,13,ER
22323,SHABD BHEDI EXP,GHAZIPUR CITY,GCT,6,ER
