Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12174,UDYOG NAGRI EXP,MA BELHADEVI PRATAPGARH JN,MBDP,2,CR
12174,UDYOG NAGRI EXP,AMETHI,AME,7,CR
12174,UDYOG NAGRI EXP,RAE BARELI JN,RBL,8,CR
12174,UDYOG NAGRI EXP,LUCKNOW NR,LKO,8,CR
12174,UDYOG NAGRI EXP,KANPUR CENTRAL,CNB,20,CR
12174,UDYOG NAGRI EXP,ORAI,ORAI,26,CR
12174,UDYOG NAGRI EXP,V LAKSHMIBAI JHANSI,VGLJ,32,CR
12174,UDYOG NAGRI EXP,BHOPAL JN,BPL,35,CR
12174,UDYOG NAGRI EXP,BHUSAVAL JN,BSL,32,CR
12174,UDYOG NAGRI EXP,NASIK ROAD,NK,35,CR
12174,UDYOG NAGRI EXP,KALYAN JN,KYN,50,CR
12174,UDYOG NAGRI EXP,THANE,TNA,55,CR
12174,UDYOG NAGRI EXP,LOKMANYATILAK T,LTT,43,CR
