Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12753,MARATHWADA SMPK,H SAHIB NANDED,NED,8,SCR
12753,MARATHWADA SMPK,PARBHANI JN,PBN,29,SCR
12753,MARATHWADA SMPK,JALNA,J,53,SCR
12753,MARATHWADA SMPK,AURANGABAD,AWB,25,SCR
12753,MARATHWADA SMPK,MANMAD JN,MMR,11,SCR
12753,MARATHWADA SMPK,JALGAON JN,JL,20,SCR
12753,MARATHWADA SMPK,BHUSAVAL JN,BSL,18,SCR
12753,MARATHWADA SMPK,BHOPAL JN,BPL,19,SCR
12753,MARATHWADA SMPK,V LAKSHMIBAI JHANSI,VGLJ,14,SCR
12753,MARATHWADA SMPK,AGRA CANTT,AGC,18,SCR
12753,MARATHWADA SMPK,H NIZAMUDDIN,NZM,32,SCR
