Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12641,TIRUKKURAL EXP,KANYAKUMARI,CAPE,6,SR
12641,TIRUKKURAL EXP,NAGERCOIL JN,NCJ,15,SR
12641,TIRUKKURAL EXP,TIRUNELVELI JN,TEN,11,SR
12641,TIRUKKURAL EXP,KOVILPATTI,CVP,15,SR
12641,TIRUKKURAL EXP,SATUR,SRT,15,SR
12641,TIRUKKURAL EXP,VIRUDUNAGAR JN,VPT,10,SR
12641,TIRUKKURAL EXP,MADURAI JN,MDU,3,SR
12641,TIRUKKURAL EXP,DINDIGUL JN,DG,4,SR
12641,TIRUKKURAL EXP,TIRUCHCHIRAPALI,TPJ,7,SR
12641,TIRUKKURAL EXP,VRIDHACHALAM JN,VRI,18,SR
12641,TIRUKKURAL EXP,VILLUPURAM JN,VM,4,SR
12641,TIRUKKURAL EXP,MELMARUVATTUR,MLMR,12,SR
12641,TIRUKKURAL EXP,CHENGALPATTU,CGL,10,SR
12641,TIRUKKURAL EXP,TAMBARAM,TBM,17,SR
12641,TIRUKKURAL EXP,CHENNAI EGMORE,MS,11,SR
12641,TIRUKKURAL EXP,VIJAYAWADA JN,BZA,25,SR
12641,TIRUKKURAL EXP,BALHARSHAH,BPQ,20,SR
12641,TIRUKKURAL EXP,NAGPUR,NGP,35,SR
12641,TIRUKKURAL EXP,BETUL,BZU,48,SR
12641,TIRUKKURAL EXP,ITARSI JN,ET,24,SR
12641,TIRUKKURAL EXP,BHOPAL JN,BPL,26,SR
12641,TIRUKKURAL EXP,V LAKSHMIBAI JHANSI,VGLJ,39,SR
12641,TIRUKKURAL EXP,AGRA CANTT,AGC,41,SR
12641,TIRUKKURAL EXP,H NIZAMUDDIN,NZM,51,SR
