Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12697,TRIVANDRUM EXP,CHENNAI CENTRAL,MAS,2,SR
12697,TRIVANDRUM EXP,KATPADI JN,KPD,12,SR
12697,TRIVANDRUM EXP,JOLARPETTAI,JTJ,5,SR
12697,TRIVANDRUM EXP,SALEM JN,SA,10,SR
12697,TRIVANDRUM EXP,ERODE JN,ED,18,SR
12697,TRIVANDRUM EXP,PODANUR JN,PTJ,7,SR
12697,TRIVANDRUM EXP,PALAKKAD JN,PGT,24,SR
12697,TRIVANDRUM EXP,THRISUR,TCR,29,SR
12697,TRIVANDRUM EXP,ERNAKULAM JN,ERS,24,SR
12697,TRIVANDRUM EXP,ALLEPPEY,ALLP,17,SR
12697,TRIVANDRUM EXP,KOLLAM JN,QLN,22,SR
12697,TRIVANDRUM EXP,KAZHAKUTTAM,KZK,33,SR
