Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22977,JP JU SF EXP,KHATIPURA,KWP,0,NWR
22977,JP JU SF EXP,JAIPUR,JP,8,NWR
22977,JP JU SF EXP,KANAKPURA,KKU,9,NWR
22977,JP JU SF EXP,PHULERA JN,FL,13,NWR
22977,JP JU SF EXP,NAWA CITY,NAC,17,NWR
22977,JP JU SF EXP,KUCHAMAN CITY,KMNC,18,NWR
22977,JP JU SF EXP,MAKRANA JN,MKN,20,NWR
22977,JP JU SF EXP,GACHHIPURA,GCH,21,NWR
22977,JP JU SF EXP,DEGANA JN,DNA,23,NWR
22977,JP JU SF EXP,REN,REN,23,NWR
22977,JP JU SF EXP,MERTA ROAD JN,MTD,26,NWR
22977,JP JU SF EXP,GOTAN,GOTN,25,NWR
22977,JP JU SF EXP,RAIKA BAGH,RKB,27,NWR
