Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12716,SACHKHAND EXP,AMRITSAR JN,ASR,94,SCR
12716,SACHKHAND EXP,BEAS,BEAS,110,SCR
12716,SACHKHAND EXP,JALANDHAR CITY,JUC,106,SCR
12716,SACHKHAND EXP,PHAGWARA JN,PGW,111,SCR
12716,SACHKHAND EXP,LUDHIANA JN,LDH,115,SCR
12716,SACHKHAND EXP,KHANNA,KNN,110,SCR
12716,SACHKHAND EXP,SIRHIND JN,SIR,111,SCR
12716,SACHKHAND EXP,RAJPURA JN,RPJ,119,SCR
12716,SACHKHAND EXP,AMBALA CANT JN,UMB,112,SCR
12716,SACHKHAND EXP,KURUKSHETRA JN,KKDE,120,SCR
12716,SACHKHAND EXP,KARNAL,KUN,123,SCR
12716,SACHKHAND EXP,PANIPAT JN,PNP,129,SCR
12716,SACHKHAND EXP,BHODWAL MAJRI,BDMJ,64,SCR
12716,SACHKHAND EXP,NEW DELHI,NDLS,128,SCR
12716,SACHKHAND EXP,FARIDABAD,FDB,149,SCR
12716,SACHKHAND EXP,MATHURA JN,MTJ,173,SCR
12716,SACHKHAND EXP,AGRA CANTT,AGC,184,SCR
12716,SACHKHAND EXP,DHAULPUR,DHO,173,SCR
12716,SACHKHAND EXP,MORENA,MRA,178,SCR
12716,SACHKHAND EXP,GWALIOR,GWL,194,SCR
12716,SACHKHAND EXP,DABRA,DBA,200,SCR
12716,SACHKHAND EXP,V LAKSHMIBAI JHANSI,VGLJ,209,SCR
12716,SACHKHAND EXP,LALITPUR,LAR,216,SCR
12716,SACHKHAND EXP,BINA JN,BINA,223,SCR
12716,SACHKHAND EXP,BHOPAL JN,BPL,245,SCR
12716,SACHKHAND EXP,ITARSI JN,ET,262,SCR
12716,SACHKHAND EXP,KHANDWA,KNW,269,SCR
12716,SACHKHAND EXP,BURHANPUR,BAU,273,SCR
12716,SACHKHAND EXP,BHUSAVAL JN,BSL,280,SCR
12716,SACHKHAND EXP,JALGAON JN,JL,281,SCR
12716,SACHKHAND EXP,PACHORA JN,PC,291,SCR
12716,SACHKHAND EXP,CHALISGAON JN,CSN,296,SCR
12716,SACHKHAND EXP,MANMAD JN,MMR,279,SCR
12716,SACHKHAND EXP,AURANGABAD,AWB,309,SCR
12716,SACHKHAND EXP,JALNA,J,322,SCR
12716,SACHKHAND EXP,SELU,SELU,331,SCR
12716,SACHKHAND EXP,PARBHANI JN,PBN,336,SCR
12716,SACHKHAND EXP,PURNA JN,PAU,324,SCR
12716,SACHKHAND EXP,H SAHIB NANDED,NED,279,SCR
