Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09621,AII BDTS SF SPL,AJMER JN,AII,2,NWR
09621,AII BDTS SF SPL,KISHANGARH,KSG,5,NWR
09621,AII BDTS SF SPL,JAIPUR,JP,9,NWR
09621,AII BDTS SF SPL,SAWAI MADHOPUR,SWM,19,NWR
09621,AII BDTS SF SPL,KOTA JN,KOTA,47,NWR
09621,AII BDTS SF SPL,RAMGANJ MANDI,RMA,53,NWR
09621,AII BDTS SF SPL,BHAWANI MANDI,BWM,53,NWR
09621,AII BDTS SF SPL,RATLAM JN,RTM,9,NWR
09621,AII BDTS SF SPL,VADODARA JN,BRC,14,NWR
09621,AII BDTS SF SPL,UDHNA JN,UDN,5,NWR
09621,AII BDTS SF SPL,SURAT,ST,14,NWR
09621,AII BDTS SF SPL,VAPI,VAPI,32,NWR
09621,AII BDTS SF SPL,BORIVALI,BVI,30,NWR
09621,AII BDTS SF SPL,BANDRA TERMINUS,BDTS,21,NWR
