Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22922,GKP BDTS ANTODAYA EXP,GORAKHPUR JN,GKP,2,WR
22922,GKP BDTS ANTODAYA EXP,ANAND NAGAR,ANDN,12,WR
22922,GKP BDTS ANTODAYA EXP,SIDDHARTH NAGAR,SDDN,22,WR
22922,GKP BDTS ANTODAYA EXP,TULSIPUR,TLR,42,WR
22922,GKP BDTS ANTODAYA EXP,BALRAMPUR,BLP,51,WR
22922,GKP BDTS ANTODAYA EXP,GONDA JN,GD,34,WR
22922,GKP BDTS ANTODAYA EXP,LUCKNOW NR,LKO,15,WR
22922,GKP BDTS ANTODAYA EXP,KANPUR CENTRAL,CNB,36,WR
22922,GKP BDTS ANTODAYA EXP,GURSAHAIGANJ,GHJ,35,WR
22922,GKP BDTS ANTODAYA EXP,FARRUKHABAD,FBD,39,WR
22922,GKP BDTS ANTODAYA EXP,KASGANJ,KSJ,28,WR
22922,GKP BDTS ANTODAYA EXP,MATHURA JN,MTJ,11,WR
22922,GKP BDTS ANTODAYA EXP,ACHHNERA JN,AH,38,WR
22922,GKP BDTS ANTODAYA EXP,BHARATPUR JN,BTE,31,WR
22922,GKP BDTS ANTODAYA EXP,KOTA JN,KOTA,52,WR
22922,GKP BDTS ANTODAYA EXP,RATLAM JN,RTM,19,WR
22922,GKP BDTS ANTODAYA EXP,VADODARA JN,BRC,16,WR
22922,GKP BDTS ANTODAYA EXP,SURAT,ST,18,WR
22922,GKP BDTS ANTODAYA EXP,VALSAD,BL,15,WR
22922,GKP BDTS ANTODAYA EXP,VAPI,VAPI,19,WR
22922,GKP BDTS ANTODAYA EXP,BORIVALI,BVI,27,WR
22922,GKP BDTS ANTODAYA EXP,BANDRA TERMINUS,BDTS,6,WR
