Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12524,NDLS NJP SF EXP,NEW DELHI,NDLS,178,NFR
12524,NDLS NJP SF EXP,GHAZIABAD,GZB,192,NFR
12524,NDLS NJP SF EXP,MORADABAD,MB,232,NFR
12524,NDLS NJP SF EXP,LUCKNOW NR,LKO,277,NFR
12524,NDLS NJP SF EXP,GONDA JN,GD,285,NFR
12524,NDLS NJP SF EXP,GORAKHPUR JN,GKP,278,NFR
12524,NDLS NJP SF EXP,DEORIA SADAR,DEOS,285,NFR
12524,NDLS NJP SF EXP,SIWAN JN,SV,293,NFR
12524,NDLS NJP SF EXP,CHHAPRA,CPR,315,NFR
12524,NDLS NJP SF EXP,SONPUR JN,SEE,322,NFR
12524,NDLS NJP SF EXP,HAJIPUR JN,HJP,319,NFR
12524,NDLS NJP SF EXP,MUZAFFARPUR JN,MFP,340,NFR
12524,NDLS NJP SF EXP,SAMASTIPUR JN,SPJ,356,NFR
12524,NDLS NJP SF EXP,RUSERA GHAT,ROA,365,NFR
12524,NDLS NJP SF EXP,KHAGARIA JN,KGG,346,NFR
12524,NDLS NJP SF EXP,KATIHAR JN,KIR,373,NFR
12524,NDLS NJP SF EXP,KISHANGANJ,KNE,423,NFR
12524,NDLS NJP SF EXP,NEW JALPAIGURI,NJP,405,NFR
