Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19269,PBR MOTIHARI EXP,PORBANDAR,PBR,1,WR
19269,PBR MOTIHARI EXP,BHANVAD,BNVD,19,WR
19269,PBR MOTIHARI EXP,JAMNAGAR,JAM,6,WR
19269,PBR MOTIHARI EXP,HAPA,HAPA,17,WR
19269,PBR MOTIHARI EXP,RAJKOT JN,RJT,28,WR
19269,PBR MOTIHARI EXP,WANKANER JN,WKR,25,WR
19269,PBR MOTIHARI EXP,SURENDRANAGAR JN,SUNR,18,WR
19269,PBR MOTIHARI EXP,VIRAMGAM JN,VG,8,WR
19269,PBR MOTIHARI EXP,CHANDLODIYA B CABIN,CBCC,13,WR
19269,PBR MOTIHARI EXP,MAHESANA JN,MSH,23,WR
19269,PBR MOTIHARI EXP,PALANPUR JN,PNU,1,WR
19269,PBR MOTIHARI EXP,ABU ROAD,ABR,2,WR
19269,PBR MOTIHARI EXP,MARWAR JN,MJ,2,WR
19269,PBR MOTIHARI EXP,BEAWAR,BER,5,WR
19269,PBR MOTIHARI EXP,AJMER JN,AII,8,WR
19269,PBR MOTIHARI EXP,JAIPUR,JP,14,WR
19269,PBR MOTIHARI EXP,BANDIKUI JN,BKI,12,WR
19269,PBR MOTIHARI EXP,ALWAR,AWR,19,WR
19269,PBR MOTIHARI EXP,REWARI,RE,15,WR
19269,PBR MOTIHARI EXP,GURGAON,GGN,22,WR
19269,PBR MOTIHARI EXP,DELHI CANTT,DEC,27,WR
19269,PBR MOTIHARI EXP,DELHI S ROHILLA,DEE,27,WR
19269,PBR MOTIHARI EXP,DELHI,DLI,16,WR
19269,PBR MOTIHARI EXP,MORADABAD,MB,31,WR
19269,PBR MOTIHARI EXP,BAREILLY,BE,61,WR
19269,PBR MOTIHARI EXP,SHAHJEHANPUR,SPN,74,WR
19269,PBR MOTIHARI EXP,LUCKNOW NR,LKO,95,WR
19269,PBR MOTIHARI EXP,GONDA JN,GD,87,WR
19269,PBR MOTIHARI EXP,GORAKHPUR JN,GKP,80,WR
19269,PBR MOTIHARI EXP,SISWA BAZAR,SBZ,93,WR
19269,PBR MOTIHARI EXP,BAGAHA,BUG,66,WR
19269,PBR MOTIHARI EXP,NARKATIAGANJ JN,NKE,66,WR
19269,PBR MOTIHARI EXP,BETTIAH,BTH,83,WR
19269,PBR MOTIHARI EXP,SAGAULI JN,SGL,82,WR
19269,PBR MOTIHARI EXP,BAPUDHAM MOTIHARI,BMKI,89,WR
19269,PBR MOTIHARI EXP,CHAKIA,CAA,92,WR
19269,PBR MOTIHARI EXP,MEHSI,MAI,97,WR
19269,PBR MOTIHARI EXP,MUZAFFARPUR JN,MFP,42,WR
