Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14807,JU DDR EXPRESS,JODHPUR JN,JU,5,NWR
14807,JU DDR EXPRESS,BHAGAT KI KOTHI,BGKT,12,NWR
14807,JU DDR EXPRESS,SAMDHARI JN,SMR,28,NWR
14807,JU DDR EXPRESS,MOKALSAR,MKSR,26,NWR
14807,JU DDR EXPRESS,JALOR,JOR,27,NWR
14807,JU DDR EXPRESS,MODRAN,MON,33,NWR
14807,JU DDR EXPRESS,MARWAR BHINMAL,MBNL,27,NWR
14807,JU DDR EXPRESS,RANIWARA,RNV,25,NWR
14807,JU DDR EXPRESS,DHANERA,DQN,27,NWR
14807,JU DDR EXPRESS,BHILDI,BLDI,6,NWR
14807,JU DDR EXPRESS,PATAN,PTN,9,NWR
14807,JU DDR EXPRESS,MAHESANA JN,MSH,7,NWR
14807,JU DDR EXPRESS,SABARMATI JN,SBIB,15,NWR
14807,JU DDR EXPRESS,AHMEDABAD JN,ADI,5,NWR
14807,JU DDR EXPRESS,VADODARA JN,BRC,7,NWR
14807,JU DDR EXPRESS,BHARUCH JN,BH,18,NWR
14807,JU DDR EXPRESS,UDHNA JN,UDN,3,NWR
14807,JU DDR EXPRESS,SURAT,ST,17,NWR
14807,JU DDR EXPRESS,VAPI,VAPI,10,NWR
14807,JU DDR EXPRESS,BORIVALI,BVI,11,NWR
