Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16520,SBC JTJ EXP,KSR BANGALORE CY JN,SBC,10,SWR
16520,SBC JTJ EXP,BANGALORE CANT,BNC,13,SWR
16520,SBC JTJ EXP,BAIYYAPPANAHALI,BYPL,16,SWR
16520,SBC JTJ EXP,KRISHNARAJAPURM,KJM,18,SWR
16520,SBC JTJ EXP,HOODI HALT,HDIH,17,SWR
16520,SBC JTJ EXP,WHITEFIELD,WFD,25,SWR
16520,SBC JTJ EXP,MALUR,MLO,29,SWR
16520,SBC JTJ EXP,TYAKAL,TCL,32,SWR
16520,SBC JTJ EXP,BANGARAPET,BWT,34,SWR
16520,SBC JTJ EXP,KAMASAMUDRAM,KSM,25,SWR
16520,SBC JTJ EXP,BISANATTAM,BSM,34,SWR
16520,SBC JTJ EXP,GUDUPULLI,GDP,33,SWR
16520,SBC JTJ EXP,KUPPAM,KPN,37,SWR
16520,SBC JTJ EXP,MULANUR,MAR,41,SWR
16520,SBC JTJ EXP,PATCHUR,PU,42,SWR
16520,SBC JTJ EXP,SOMANAYAKKANPTI,SKPT,41,SWR
