Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15960,KAMRUP EXPRESS,DIBRUGARH,DBRG,3,NFR
15960,KAMRUP EXPRESS,NEW TINSUKIA JN,NTSK,12,NFR
15960,KAMRUP EXPRESS,DULIAJAN,DJG,17,NFR
15960,KAMRUP EXPRESS,NAHARKATIYA,NHK,19,NFR
15960,KAMRUP EXPRESS,NAMRUP,NAM,16,NFR
15960,KAMRUP EXPRESS,BHOJO,BOJ,24,NFR
15960,KAMRUP EXPRESS,SIMALUGURI JN,SLGR,35,NFR
15960,KAMRUP EXPRESS,AMGURI,AGI,46,NFR
15960,KAMRUP EXPRESS,MARIANI JN,MXN,36,NFR
15960,KAMRUP EXPRESS,FURKATING JN,FKG,6,NFR
15960,KAMRUP EXPRESS,BARPATHAR,BXP,8,NFR
15960,KAMRUP EXPRESS,SARUPATHAR,SZR,10,NFR
15960,KAMRUP EXPRESS,DIMAPUR,DMV,21,NFR
15960,KAMRUP EXPRESS,DIPHU,DPU,28,NFR
15960,KAMRUP EXPRESS,LUMDING JN,LMG,26,NFR
15960,KAMRUP EXPRESS,LANKA,LKA,26,NFR
15960,KAMRUP EXPRESS,HOJAI,HJI,28,NFR
15960,KAMRUP EXPRESS,CHAPARMUKH JN,CPK,34,NFR
15960,KAMRUP EXPRESS,GUWAHATI,GHY,42,NFR
15960,KAMRUP EXPRESS,KAMAKHYA,KYQ,41,NFR
15960,KAMRUP EXPRESS,RANGIYA JN,RNY,18,NFR
15960,KAMRUP EXPRESS,NALBARI,NLV,24,NFR
15960,KAMRUP EXPRESS,TIHU,TIHU,31,NFR
15960,KAMRUP EXPRESS,PATHSALA,PBL,36,NFR
15960,KAMRUP EXPRESS,BARPETA ROAD,BPRD,37,NFR
15960,KAMRUP EXPRESS,SORBHOG JN,SBE,40,NFR
15960,KAMRUP EXPRESS,BONGAIGAON,BNGN,45,NFR
15960,KAMRUP EXPRESS,NEW BONGAIGAON,NBQ,30,NFR
15960,KAMRUP EXPRESS,KOKRAJHAR,KOJ,33,NFR
15960,KAMRUP EXPRESS,FAKIRAGRAM JN,FKM,36,NFR
15960,KAMRUP EXPRESS,KAMAKHYAGURI,KAMG,40,NFR
15960,KAMRUP EXPRESS,NEW ALIPURDAUR,NOQ,36,NFR
15960,KAMRUP EXPRESS,NEW COOCH BEHAR,NCB,43,NFR
15960,KAMRUP EXPRESS,FALAKATA,FLK,48,NFR
15960,KAMRUP EXPRESS,DHUPGURI,DQG,44,NFR
15960,KAMRUP EXPRESS,NEW MAYNAGURI,NMX,44,NFR
15960,KAMRUP EXPRESS,JALPAIGURI ROAD,JPE,46,NFR
15960,KAMRUP EXPRESS,NEW JALPAIGURI,NJP,24,NFR
15960,KAMRUP EXPRESS,ALUABARI ROAD,AUB,29,NFR
15960,KAMRUP EXPRESS,KISHANGANJ,KNE,31,NFR
15960,KAMRUP EXPRESS,HARISCHANDRPUR,HCR,40,NFR
15960,KAMRUP EXPRESS,SAMSI,SM,40,NFR
15960,KAMRUP EXPRESS,MALDA TOWN,MLDT,25,NFR
15960,KAMRUP EXPRESS,NEW FARAKKA JN,NFK,28,NFR
15960,KAMRUP EXPRESS,DHULIAN GANGA,DGLE,29,NFR
15960,KAMRUP EXPRESS,NIMTITA,NILE,33,NFR
15960,KAMRUP EXPRESS,JANGIPUR ROAD,JRLE,34,NFR
15960,KAMRUP EXPRESS,AZIMGANJ JN,AZ,26,NFR
15960,KAMRUP EXPRESS,KHAGRAGHAT ROAD,KGLE,29,NFR
15960,KAMRUP EXPRESS,SALAR,SALE,36,NFR
15960,KAMRUP EXPRESS,KATWA,KWAE,27,NFR
15960,KAMRUP EXPRESS,NABADWIP DHAM,NDAE,27,NFR
15960,KAMRUP EXPRESS,AMBIKA KALNA,ABKA,29,NFR
15960,KAMRUP EXPRESS,BANDEL JN,BDC,29,NFR
