Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15617,GHY DLCR EXPRESS,GUWAHATI,GHY,10,NFR
15617,GHY DLCR EXPRESS,JAGI ROAD,JID,21,NFR
15617,GHY DLCR EXPRESS,CHAPARMUKH JN,CPK,26,NFR
15617,GHY DLCR EXPRESS,HOJAI,HJI,28,NFR
15617,GHY DLCR EXPRESS,LANKA,LKA,31,NFR
15617,GHY DLCR EXPRESS,MANDERDISA,MYD,54,NFR
15617,GHY DLCR EXPRESS,MAIBANG,MBG,59,NFR
15617,GHY DLCR EXPRESS,NEW HAFLONG,NHLG,43,NFR
15617,GHY DLCR EXPRESS,BADARPUR JN,BPB,40,NFR
15617,GHY DLCR EXPRESS,KARIMGANJ JN,KXJ,39,NFR
15617,GHY DLCR EXPRESS,BARAIGRAM JN,BRGM,27,NFR
15617,GHY DLCR EXPRESS,DULLABCHERRA,DLCR,1,NFR
