Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16779,TPTY RMM EXP,TIRUPATI,TPTY,3,SR
16779,TPTY RMM EXP,PAKALA JN,PAK,15,SR
16779,TPTY RMM EXP,KATPADI JN,KPD,4,SR
16779,TPTY RMM EXP,VELLORE CANT,VLR,6,SR
16779,TPTY RMM EXP,ARNI ROAD,ARV,10,SR
16779,TPTY RMM EXP,TIRUVANNAMALAI,TNM,12,SR
16779,TPTY RMM EXP,VILLUPURAM JN,VM,13,SR
16779,TPTY RMM EXP,TIRUPADRIPULYUR,TDPR,13,SR
16779,TPTY RMM EXP,CHIDAMBARAM,CDM,7,SR
16779,TPTY RMM EXP,SIRKAZHI,SY,7,SR
16779,TPTY RMM EXP,MAYILADUTURAI J,MV,4,SR
16779,TPTY RMM EXP,KUMBAKONAM,KMU,16,SR
16779,TPTY RMM EXP,THANJAVUR,TJ,7,SR
16779,TPTY RMM EXP,TIRUCHCHIRAPALI,TPJ,9,SR
16779,TPTY RMM EXP,DINDIGUL JN,DG,41,SR
16779,TPTY RMM EXP,KODAIKANAL ROAD,KQN,44,SR
16779,TPTY RMM EXP,MADURAI JN,MDU,33,SR
16779,TPTY RMM EXP,MANAMADURAI JN,MNM,36,SR
16779,TPTY RMM EXP,PARAMAKKUDI,PMK,40,SR
16779,TPTY RMM EXP,RAMANATHAPURAM,RMD,48,SR
16779,TPTY RMM EXP,MANDAPAM,MMM,60,SR
16779,TPTY RMM EXP,RAMESWARAM,RMM,0,SR
