Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11906,HSX AGC EXP,HOSHIARPUR,HSX,15,NCR
11906,HSX AGC EXP,KHURDPUR,KUPR,26,NCR
11906,HSX AGC EXP,JALANDHAR CITY,JUC,28,NCR
11906,HSX AGC EXP,JALANDHAR CANT,JRC,32,NCR
11906,HSX AGC EXP,PHAGWARA JN,PGW,36,NCR
11906,HSX AGC EXP,LUDHIANA JN,LDH,33,NCR
11906,HSX AGC EXP,CHANDIGARH,CDG,24,NCR
11906,HSX AGC EXP,AMBALA CANT JN,UMB,25,NCR
11906,HSX AGC EXP,KARNAL,KUN,30,NCR
11906,HSX AGC EXP,PANIPAT JN,PNP,27,NCR
11906,HSX AGC EXP,NEW DELHI,NDLS,24,NCR
11906,HSX AGC EXP,KOSI KALAN,KSV,48,NCR
11906,HSX AGC EXP,MATHURA JN,MTJ,63,NCR
11906,HSX AGC EXP,AGRA CANTT,AGC,36,NCR
