Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19051,SHRAMIK EXPRESS,VALSAD,BL,7,WR
19051,SHRAMIK EXPRESS,BHESTAN,BHET,27,WR
19051,SHRAMIK EXPRESS,VYARA,VYA,25,WR
19051,SHRAMIK EXPRESS,NANDURBAR,NDB,16,WR
19051,SHRAMIK EXPRESS,JALGAON JN,JL,6,WR
19051,SHRAMIK EXPRESS,BHUSAVAL JN,BSL,9,WR
19051,SHRAMIK EXPRESS,ITARSI JN,ET,2,WR
19051,SHRAMIK EXPRESS,JABALPUR,JBP,8,WR
19051,SHRAMIK EXPRESS,KATNI,KTE,20,WR
19051,SHRAMIK EXPRESS,SATNA,STA,38,WR
19051,SHRAMIK EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,70,WR
19051,SHRAMIK EXPRESS,VARANASI JN,BSB,121,WR
19051,SHRAMIK EXPRESS,JAUNPUR JN,JNU,158,WR
19051,SHRAMIK EXPRESS,BALLIA,BUI,183,WR
19051,SHRAMIK EXPRESS,CHHAPRA,CPR,183,WR
19051,SHRAMIK EXPRESS,SONPUR JN,SEE,197,WR
19051,SHRAMIK EXPRESS,HAJIPUR JN,HJP,194,WR
19051,SHRAMIK EXPRESS,MUZAFFARPUR JN,MFP,142,WR
