Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16734,RAMESWARAM EXP,OKHA,OKHA,3,SR
16734,RAMESWARAM EXP,DWARKA,DWK,8,SR
16734,RAMESWARAM EXP,BHATIYA,BHTA,10,SR
16734,RAMESWARAM EXP,KHAMBHALIYA,KMBL,12,SR
16734,RAMESWARAM EXP,JAMNAGAR,JAM,25,SR
16734,RAMESWARAM EXP,HAPA,HAPA,13,SR
16734,RAMESWARAM EXP,RAJKOT JN,RJT,10,SR
16734,RAMESWARAM EXP,WANKANER JN,WKR,8,SR
16734,RAMESWARAM EXP,SURENDRANAGAR JN,SUNR,5,SR
16734,RAMESWARAM EXP,VIRAMGAM JN,VG,5,SR
16734,RAMESWARAM EXP,AHMEDABAD JN,ADI,12,SR
16734,RAMESWARAM EXP,NADIAD JN,ND,3,SR
16734,RAMESWARAM EXP,ANAND JN,ANND,7,SR
16734,RAMESWARAM EXP,VADODARA JN,BRC,4,SR
16734,RAMESWARAM EXP,UDHNA JN,UDN,5,SR
16734,RAMESWARAM EXP,SURAT,ST,8,SR
16734,RAMESWARAM EXP,NANDURBAR,NDB,2,SR
16734,RAMESWARAM EXP,JALGAON JN,JL,8,SR
16734,RAMESWARAM EXP,MANMAD JN,MMR,18,SR
16734,RAMESWARAM EXP,NAGARSOL,NSL,9,SR
16734,RAMESWARAM EXP,AURANGABAD,AWB,26,SR
16734,RAMESWARAM EXP,JALNA,J,34,SR
16734,RAMESWARAM EXP,PARBHANI JN,PBN,36,SR
16734,RAMESWARAM EXP,PURNA JN,PAU,40,SR
16734,RAMESWARAM EXP,H SAHIB NANDED,NED,39,SR
16734,RAMESWARAM EXP,MUDKHED,MUE,12,SR
16734,RAMESWARAM EXP,NIZAMABAD,NZB,49,SR
16734,RAMESWARAM EXP,KAMAREDDI,KMC,60,SR
16734,RAMESWARAM EXP,KACHEGUDA,KCG,67,SR
16734,RAMESWARAM EXP,MAHBUBNAGAR,MBNR,62,SR
16734,RAMESWARAM EXP,KURNOOL CITY,KRNT,50,SR
16734,RAMESWARAM EXP,DHONE,DHNE,11,SR
16734,RAMESWARAM EXP,YERRAGUNTLA,YA,16,SR
16734,RAMESWARAM EXP,CUDDAPAH,HX,11,SR
16734,RAMESWARAM EXP,RENIGUNTA JN,RU,50,SR
16734,RAMESWARAM EXP,TIRUPATI,TPTY,34,SR
16734,RAMESWARAM EXP,KATPADI JN,KPD,15,SR
16734,RAMESWARAM EXP,JOLARPETTAI,JTJ,9,SR
16734,RAMESWARAM EXP,SALEM JN,SA,20,SR
16734,RAMESWARAM EXP,RASIPURAM,RASP,21,SR
16734,RAMESWARAM EXP,NAMAKKAL,NMKL,17,SR
16734,RAMESWARAM EXP,KARUR,KRR,13,SR
16734,RAMESWARAM EXP,DINDIGUL JN,DG,9,SR
16734,RAMESWARAM EXP,MADURAI JN,MDU,24,SR
16734,RAMESWARAM EXP,MANAMADURAI JN,MNM,52,SR
16734,RAMESWARAM EXP,PARAMAKKUDI,PMK,60,SR
16734,RAMESWARAM EXP,RAMANATHAPURAM,RMD,71,SR
16734,RAMESWARAM EXP,MANDAPAM,MMM,75,SR
16734,RAMESWARAM EXP,RAMESWARAM,RMM,0,SR
