Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07221,SC SRC SPL,SECUNDERABAD JN,SC,228,SCR
07221,SC SRC SPL,NALGONDA,NLDA,293,SCR
07221,SC SRC SPL,MIRYALAGUDA,MRGA,295,SCR
07221,SC SRC SPL,PIDUGURALLA,PGRL,310,SCR
07221,SC SRC SPL,SATTENAPALLE,SAP,300,SCR
07221,SC SRC SPL,GUNTUR JN,GNT,320,SCR
07221,SC SRC SPL,VIJAYAWADA JN,BZA,342,SCR
07221,SC SRC SPL,ELURU,EE,339,SCR
07221,SC SRC SPL,TADEPALLIGUDEM,TDD,337,SCR
07221,SC SRC SPL,RAJAMUNDRY,RJY,352,SCR
07221,SC SRC SPL,SAMALKOT JN,SLO,363,SCR
07221,SC SRC SPL,ANAKAPALLE,AKP,389,SCR
07221,SC SRC SPL,DUVVADA,DVD,327,SCR
07221,SC SRC SPL,VIZIANAGRAM JN,VZM,372,SCR
07221,SC SRC SPL,SRIKAKULAM ROAD,CHE,368,SCR
07221,SC SRC SPL,PALASA,PSA,352,SCR
07221,SC SRC SPL,BRAHMAPUR,BAM,375,SCR
07221,SC SRC SPL,KHURDA ROAD JN,KUR,392,SCR
07221,SC SRC SPL,BHUBANESWAR,BBS,399,SCR
07221,SC SRC SPL,CUTTACK,CTC,417,SCR
07221,SC SRC SPL,JAJPUR K ROAD,JJKR,454,SCR
07221,SC SRC SPL,BHADRAKH,BHC,448,SCR
07221,SC SRC SPL,BALASORE,BLS,486,SCR
07221,SC SRC SPL,KHARAGPUR JN,KGP,523,SCR
07221,SC SRC SPL,SANTRAGACHI JN,SRC,618,SCR
