Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18613,RNC CPU EXP,RANCHI,RNC,2,SER
18613,RNC CPU EXP,NAMKON,NKM,5,SER
18613,RNC CPU EXP,SILLI,SLF,8,SER
18613,RNC CPU EXP,MURI,MURI,9,SER
18613,RNC CPU EXP,RAMGARH CANT,RMT,5,SER
18613,RNC CPU EXP,BARKA KANA,BRKA,0,SER
18613,RNC CPU EXP,PATRATU,PTRU,5,SER
18613,RNC CPU EXP,KHALARI,KLRE,15,SER
18613,RNC CPU EXP,MCCLUSKIEGANJ,MGME,15,SER
18613,RNC CPU EXP,TORI,TORI,14,SER
18613,RNC CPU EXP,LATEHAR,LTHR,26,SER
18613,RNC CPU EXP,BARWADIH JN,BRWD,41,SER
18613,RNC CPU EXP,DALTONGANJ,DTO,49,SER
18613,RNC CPU EXP,GARWA ROAD,GHD,50,SER
18613,RNC CPU EXP,GARHWA,GHQ,51,SER
18613,RNC CPU EXP,MERALGRAM,MQX,53,SER
18613,RNC CPU EXP,RAMNA,RMF,56,SER
18613,RNC CPU EXP,NAGAR UNTARI,NUQ,58,SER
18613,RNC CPU EXP,DUDDHINAGAR,DXN,64,SER
18613,RNC CPU EXP,RENUKUT,RNQ,66,SER
18613,RNC CPU EXP,CHOPAN,CPU,20,SER
