Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17270,NS BZA EXPRESS,NARASAPUR,NS,4,SCR
17270,NS BZA EXPRESS,PALAKOLLU,PKO,6,SCR
17270,NS BZA EXPRESS,VIRAVASARAM,VVM,7,SCR
17270,NS BZA EXPRESS,SRUNGAVRUKSHAM,SGKM,6,SCR
17270,NS BZA EXPRESS,BHIMAVARAM JN,BVRM,8,SCR
17270,NS BZA EXPRESS,BHIMAVARAM TOWN,BVRT,7,SCR
17270,NS BZA EXPRESS,UNDI,UNDI,9,SCR
17270,NS BZA EXPRESS,CHERUKUVADA,CKV,8,SCR
17270,NS BZA EXPRESS,AKIVIDU,AKVD,12,SCR
17270,NS BZA EXPRESS,KAIKOLUR,KKLR,10,SCR
17270,NS BZA EXPRESS,MANDAVALLI,MDVL,15,SCR
17270,NS BZA EXPRESS,GUDIVADA JN,GDV,23,SCR
17270,NS BZA EXPRESS,DOSAPADU,DPD,1,SCR
17270,NS BZA EXPRESS,TARIGOPPULA,TGU,1,SCR
17270,NS BZA EXPRESS,NIDAMANURU,NDM,30,SCR
17270,NS BZA EXPRESS,RAMAVARAPPADU,RMV,31,SCR
17270,NS BZA EXPRESS,MADHURANAGAR,MDUN,1,SCR
