Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11427,PUNE JASIDIH EXP,PUNE JN,PUNE,19,CR
11427,PUNE JASIDIH EXP,DAUND CHORD LINE,DDCC,40,CR
11427,PUNE JASIDIH EXP,AHMADNAGAR,ANG,49,CR
11427,PUNE JASIDIH EXP,KOPARGAON,KPG,47,CR
11427,PUNE JASIDIH EXP,MANMAD JN,MMR,38,CR
11427,PUNE JASIDIH EXP,BHUSAVAL JN,BSL,45,CR
11427,PUNE JASIDIH EXP,ITARSI JN,ET,29,CR
11427,PUNE JASIDIH EXP,JABALPUR,JBP,50,CR
11427,PUNE JASIDIH EXP,KATNI,KTE,49,CR
11427,PUNE JASIDIH EXP,SATNA,STA,55,CR
11427,PUNE JASIDIH EXP,PRAYAGRAJ CHHEOKI,PCOI,67,CR
11427,PUNE JASIDIH EXP,PT DEEN DAYAL UPADHYAY JN,DDU,56,CR
11427,PUNE JASIDIH EXP,SASARAM,SSM,70,CR
11427,PUNE JASIDIH EXP,GAYA JN,GAYA,79,CR
11427,PUNE JASIDIH EXP,NAWADAH,NWD,118,CR
11427,PUNE JASIDIH EXP,KIUL JN,KIUL,151,CR
11427,PUNE JASIDIH EXP,JHAJHA,JAJ,101,CR
11427,PUNE JASIDIH EXP,JASIDIH JN,JSME,91,CR
