Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15602,GHY DBB SPECIAL,GUWAHATI,GHY,3,NFR
15602,GHY DBB SPECIAL,KAMAKHYA,KYQ,4,NFR
15602,GHY DBB SPECIAL,NEW BONGAIGAON,NBQ,9,NFR
15602,GHY DBB SPECIAL,KOKRAJHAR,KOJ,21,NFR
15602,GHY DBB SPECIAL,FAKIRAGRAM JN,FKM,25,NFR
15602,GHY DBB SPECIAL,SAPATGRAM,SPX,22,NFR
15602,GHY DBB SPECIAL,TIPKAI,TPK,22,NFR
15602,GHY DBB SPECIAL,MONGLAJHORA,MONJ,22,NFR
15602,GHY DBB SPECIAL,BASBARI,BSI,19,NFR
15602,GHY DBB SPECIAL,MOTERJHAR,MTJR,19,NFR
15602,GHY DBB SPECIAL,GOLAKGANJ JN,GKJ,25,NFR
15602,GHY DBB SPECIAL,GAURIPUR,GUP,28,NFR
