Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14027,JIND FZR EXP,JIND JN,JIND,2,NR
14027,JIND FZR EXP,NARWANA JN,NRW,8,NR
14027,JIND FZR EXP,TOHANA,TUN,9,NR
14027,JIND FZR EXP,JAKHAL JN,JHL,7,NR
14027,JIND FZR EXP,BARETA,BRZ,8,NR
14027,JIND FZR EXP,BUDHLADA,BLZ,9,NR
14027,JIND FZR EXP,MANSA,MSZ,9,NR
14027,JIND FZR EXP,MAUR,MAUR,11,NR
14027,JIND FZR EXP,KATAR SINGH WALA,KZW,13,NR
14027,JIND FZR EXP,BHATINDA JN,BTI,4,NR
14027,JIND FZR EXP,GONEANA BHAI JAGTA,GNA,7,NR
14027,JIND FZR EXP,GANGSAR JAITU,GJUT,11,NR
14027,JIND FZR EXP,KOT KAPURA,KKP,12,NR
14027,JIND FZR EXP,FARIDKOT,FDK,13,NR
14027,JIND FZR EXP,FIROZPUR CANT,FZR,4,NR
