Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
08008,VZR SHM SPL,BHANJPUR,VZR,8,SER
08008,VZR SHM SPL,BARIPADA,BPO,7,SER
08008,VZR SHM SPL,JAMSOLE,JSE,7,SER
08008,VZR SHM SPL,KRISHNA CH PURA,KCV,6,SER
08008,VZR SHM SPL,BETNOTI,BTQ,9,SER
08008,VZR SHM SPL,JUGPURA,JRG,7,SER
08008,VZR SHM SPL,RUPSA JN,ROP,11,SER
08008,VZR SHM SPL,BASTA,BTS,14,SER
08008,VZR SHM SPL,JALESWAR,JER,19,SER
08008,VZR SHM SPL,BELDA,BLDA,37,SER
08008,VZR SHM SPL,KHARAGPUR JN,KGP,46,SER
08008,VZR SHM SPL,PANSKURA,PKU,67,SER
08008,VZR SHM SPL,BAGNAN,BZN,75,SER
08008,VZR SHM SPL,SANTRAGACHI JN,SRC,107,SER
08008,VZR SHM SPL,SHALIMAR,SHM,127,SER
