Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16576,GOMTESHWARA EXP,MANGALORE JN,MAJN,1,SWR
16576,GOMTESHWARA EXP,BANTAWALA,BNTL,7,SWR
16576,GOMTESHWARA EXP,KABAKAPUTTUR,KBPR,7,SWR
16576,GOMTESHWARA EXP,SUBRAHMANYA ROA,SBHR,19,SWR
16576,GOMTESHWARA EXP,SAKLESHPUR,SKLR,17,SWR
16576,GOMTESHWARA EXP,ALUR HALT,ALUR,37,SWR
16576,GOMTESHWARA EXP,HASSAN,HAS,10,SWR
16576,GOMTESHWARA EXP,CHANNARAYAPATNA,CNPA,15,SWR
16576,GOMTESHWARA EXP,SHRAVANBELAGOLA,SBGA,16,SWR
16576,GOMTESHWARA EXP, NAGAR,BGNR,23,SWR
16576,GOMTESHWARA EXP,YEDIYURU,YY,24,SWR
16576,GOMTESHWARA EXP,KUNIGAL,KIGL,26,SWR
16576,GOMTESHWARA EXP,NELAMANGALA,NMGA,35,SWR
16576,GOMTESHWARA EXP,CHIK BANAVAR,BAW,9,SWR
