Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15624,KYQ BGKT EXPRESS,KAMAKHYA,KYQ,1,NFR
15624,KYQ BGKT EXPRESS,RANGIYA JN,RNY,9,NFR
15624,KYQ BGKT EXPRESS,BARPETA ROAD,BPRD,20,NFR
15624,KYQ BGKT EXPRESS,NEW BONGAIGAON,NBQ,9,NFR
15624,KYQ BGKT EXPRESS,KOKRAJHAR,KOJ,5,NFR
15624,KYQ BGKT EXPRESS,NEW ALIPURDAUR,NOQ,19,NFR
15624,KYQ BGKT EXPRESS,NEW COOCH BEHAR,NCB,23,NFR
15624,KYQ BGKT EXPRESS,NEW JALPAIGURI,NJP,8,NFR
15624,KYQ BGKT EXPRESS,KISHANGANJ,KNE,17,NFR
15624,KYQ BGKT EXPRESS,KATIHAR JN,KIR,2,NFR
15624,KYQ BGKT EXPRESS,NAUGACHIA,NNA,14,NFR
15624,KYQ BGKT EXPRESS,KHAGARIA JN,KGG,22,NFR
15624,KYQ BGKT EXPRESS,BEGU SARAI,BGS,45,NFR
15624,KYQ BGKT EXPRESS,NEW BARAUNI JN,NBJU,18,NFR
15624,KYQ BGKT EXPRESS,PATNA JN,PNBE,32,NFR
15624,KYQ BGKT EXPRESS,ARA,ARA,61,NFR
15624,KYQ BGKT EXPRESS,BUXAR,BXR,69,NFR
15624,KYQ BGKT EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,5,NFR
15624,KYQ BGKT EXPRESS,VARANASI JN,BSB,13,NFR
15624,KYQ BGKT EXPRESS,SHAHGANJ JN,SHG,74,NFR
15624,KYQ BGKT EXPRESS,AYODHYA CANT,AYC,93,NFR
15624,KYQ BGKT EXPRESS,LUCKNOW NR,LKO,111,NFR
15624,KYQ BGKT EXPRESS,BAREILLY,BE,150,NFR
15624,KYQ BGKT EXPRESS,MORADABAD,MB,160,NFR
15624,KYQ BGKT EXPRESS,GHAZIABAD,GZB,203,NFR
15624,KYQ BGKT EXPRESS,DELHI,DLI,204,NFR
15624,KYQ BGKT EXPRESS,DELHI CANTT,DEC,216,NFR
15624,KYQ BGKT EXPRESS,GURGAON,GGN,220,NFR
15624,KYQ BGKT EXPRESS,REWARI,RE,237,NFR
15624,KYQ BGKT EXPRESS,MAHENDRAGARH,MHRG,229,NFR
15624,KYQ BGKT EXPRESS,SATNALI,STNL,233,NFR
15624,KYQ BGKT EXPRESS,LOHARU,LHU,233,NFR
15624,KYQ BGKT EXPRESS,SADULPUR JN,SDLP,230,NFR
15624,KYQ BGKT EXPRESS,CHURU,CUR,247,NFR
15624,KYQ BGKT EXPRESS,RATANGARH JN,RTGH,218,NFR
15624,KYQ BGKT EXPRESS,SUJANGARH,SUJH,222,NFR
15624,KYQ BGKT EXPRESS,LADNUN,LAU,225,NFR
15624,KYQ BGKT EXPRESS,DIDWANA,DIA,225,NFR
15624,KYQ BGKT EXPRESS,CHOTI KHATU,CTKT,227,NFR
15624,KYQ BGKT EXPRESS,DEGANA JN,DNA,246,NFR
15624,KYQ BGKT EXPRESS,MERTA ROAD JN,MTD,249,NFR
15624,KYQ BGKT EXPRESS,JODHPUR JN,JU,188,NFR
