Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15557,AMRIT BHARAT EXP,DARBHANGA JN,DBG,3,ECR
15557,AMRIT BHARAT EXP,KAMTAUL,KML,14,ECR
15557,AMRIT BHARAT EXP,JANAKPUR ROAD,JNR,25,ECR
15557,AMRIT BHARAT EXP,SITAMARHI,SMI,25,ECR
15557,AMRIT BHARAT EXP,BAIRAGNIA,BGU,31,ECR
15557,AMRIT BHARAT EXP,GHORASAHAN,GRH,32,ECR
15557,AMRIT BHARAT EXP,RAXAUL JN,RXL,26,ECR
15557,AMRIT BHARAT EXP,SIKTA,STF,31,ECR
15557,AMRIT BHARAT EXP,NARKATIAGANJ JN,NKE,11,ECR
15557,AMRIT BHARAT EXP,HARINAGAR,HIR,17,ECR
15557,AMRIT BHARAT EXP,BAGAHA,BUG,17,ECR
15557,AMRIT BHARAT EXP,KAPTANGANJ JN,CPJ,5,ECR
15557,AMRIT BHARAT EXP,GORAKHPUR JN,GKP,9,ECR
15557,AMRIT BHARAT EXP,BASTI,BST,10,ECR
15557,AMRIT BHARAT EXP,MANKAPUR JN,MUR,15,ECR
15557,AMRIT BHARAT EXP,AYODHYA DHAM JN,AY,12,ECR
15557,AMRIT BHARAT EXP,LUCKNOW NR,LKO,16,ECR
15557,AMRIT BHARAT EXP,KANPUR CENTRAL,CNB,31,ECR
15557,AMRIT BHARAT EXP,ETAWAH,ETW,70,ECR
15557,AMRIT BHARAT EXP,TUNDLA JN,TDL,71,ECR
15557,AMRIT BHARAT EXP,ALIGARH JN,ALJN,71,ECR
15557,AMRIT BHARAT EXP,ANAND VIHAR TRM,ANVT,63,ECR
