Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15108,LKO BSBS EXP,LUCKNOW NR,LKO,5,NR
15108,LKO BSBS EXP,RAE BARELI JN,RBL,20,NR
15108,LKO BSBS EXP,JAIS,JAIS,23,NR
15108,LKO BSBS EXP,GAURIGANJ,GNG,26,NR
15108,LKO BSBS EXP,AMETHI,AME,29,NR
15108,LKO BSBS EXP,MA CHANDIKADEVI D ANTU,MCDA,33,NR
15108,LKO BSBS EXP,MA BELHADEVI PRATAPGARH JN,MBDP,28,NR
15108,LKO BSBS EXP,BADSHAHPUR,BSE,37,NR
15108,LKO BSBS EXP,JANGHAI JN,JNH,47,NR
15108,LKO BSBS EXP,BHADOHI,BOY,45,NR
15108,LKO BSBS EXP,SEWAPURI,SWPR,17,NR
15108,LKO BSBS EXP,BANARAS,BSBS,8,NR
