Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18310,JAT SBP EXP,JAMMU TAWI,JAT,0,ECOR
18310,JAT SBP EXP,VIJIYPUR JAMMU,VJPJ,0,ECOR
18310,JAT SBP EXP,HIRA NAGAR,HRNR,0,ECOR
18310,JAT SBP EXP,PATHANKOT,PTK,0,ECOR
18310,JAT SBP EXP,DINA NAGAR,DNN,0,ECOR
18310,JAT SBP EXP,GURDASPUR,GSP,0,ECOR
18310,JAT SBP EXP,DHARIWAL,DHW,0,ECOR
18310,JAT SBP EXP,BATALA JN,BAT,0,ECOR
18310,JAT SBP EXP,AMRITSAR JN,ASR,10,ECOR
18310,JAT SBP EXP,JANDIALA,JNL,22,ECOR
18310,JAT SBP EXP,BEAS,BEAS,26,ECOR
18310,JAT SBP EXP,JALANDHAR CITY,JUC,18,ECOR
18310,JAT SBP EXP,JALANDHAR CANT,JRC,20,ECOR
18310,JAT SBP EXP,PHAGWARA JN,PGW,25,ECOR
18310,JAT SBP EXP,PHILLAUR JN,PHR,18,ECOR
18310,JAT SBP EXP,LUDHIANA JN,LDH,18,ECOR
18310,JAT SBP EXP,CHANDIGARH,CDG,11,ECOR
18310,JAT SBP EXP,AMBALA CANT JN,UMB,11,ECOR
18310,JAT SBP EXP,SHAHBAD MARKNDA,SHDM,16,ECOR
18310,JAT SBP EXP,KURUKSHETRA JN,KKDE,21,ECOR
18310,JAT SBP EXP,KARNAL,KUN,32,ECOR
18310,JAT SBP EXP,PANIPAT JN,PNP,36,ECOR
18310,JAT SBP EXP,SONIPAT JN,SNP,29,ECOR
18310,JAT SBP EXP,SUBZI MANDI,SZM,35,ECOR
18310,JAT SBP EXP,DELHI,DLI,26,ECOR
18310,JAT SBP EXP,GHAZIABAD,GZB,37,ECOR
18310,JAT SBP EXP,ALIGARH JN,ALJN,59,ECOR
18310,JAT SBP EXP,HATHRAS JN,HRS,70,ECOR
18310,JAT SBP EXP,TUNDLA JN,TDL,48,ECOR
18310,JAT SBP EXP,SHIKOHABAD JN,SKB,52,ECOR
18310,JAT SBP EXP,ETAWAH,ETW,55,ECOR
18310,JAT SBP EXP,JHINJHAK,JJK,59,ECOR
18310,JAT SBP EXP,RURA,RURA,58,ECOR
18310,JAT SBP EXP,KANPUR CENTRAL,CNB,68,ECOR
18310,JAT SBP EXP,FATEHPUR,FTP,82,ECOR
18310,JAT SBP EXP,KHAGA,KGA,79,ECOR
18310,JAT SBP EXP,PRAYAGRAJ JN,PRYJ,133,ECOR
18310,JAT SBP EXP,MEJA ROAD,MJA,149,ECOR
18310,JAT SBP EXP,VINDHYACHAL,BDL,158,ECOR
18310,JAT SBP EXP,MIRZAPUR,MZP,161,ECOR
18310,JAT SBP EXP,CHUNAR,CAR,165,ECOR
18310,JAT SBP EXP,SONBHADRA,SBDR,192,ECOR
18310,JAT SBP EXP,CHOPAN,CPU,168,ECOR
18310,JAT SBP EXP,RENUKUT,RNQ,171,ECOR
18310,JAT SBP EXP,DUDDHINAGAR,DXN,175,ECOR
18310,JAT SBP EXP,WYNDHAMGANJ,WDM,178,ECOR
18310,JAT SBP EXP,NAGAR UNTARI,NUQ,178,ECOR
18310,JAT SBP EXP,GARHWA,GHQ,173,ECOR
18310,JAT SBP EXP,GARWA ROAD,GHD,161,ECOR
18310,JAT SBP EXP,DALTONGANJ,DTO,170,ECOR
18310,JAT SBP EXP,BARWADIH JN,BRWD,175,ECOR
18310,JAT SBP EXP,LATEHAR,LTHR,184,ECOR
18310,JAT SBP EXP,TORI,TORI,194,ECOR
18310,JAT SBP EXP,KHALARI,KLRE,186,ECOR
18310,JAT SBP EXP,PATRATU,PTRU,180,ECOR
18310,JAT SBP EXP,BARKA KANA,BRKA,162,ECOR
18310,JAT SBP EXP,RAMGARH CANT,RMT,151,ECOR
18310,JAT SBP EXP,MURI,MURI,155,ECOR
18310,JAT SBP EXP,TATISILWAI,TIS,166,ECOR
18310,JAT SBP EXP,NAMKON,NKM,166,ECOR
18310,JAT SBP EXP,RANCHI,RNC,183,ECOR
18310,JAT SBP EXP,HATIA,HTE,183,ECOR
18310,JAT SBP EXP,GOVINDPUR ROAD,GBX,179,ECOR
18310,JAT SBP EXP,BANO,BANO,186,ECOR
18310,JAT SBP EXP,ORGA,ORGA,206,ECOR
18310,JAT SBP EXP,ROURKELA,ROU,186,ECOR
18310,JAT SBP EXP,RAJ GANGPUR,GP,205,ECOR
18310,JAT SBP EXP,BAMRA,BMB,203,ECOR
18310,JAT SBP EXP,JHARSUGUDA JN,JSG,196,ECOR
18310,JAT SBP EXP,RENGALI,RGL,205,ECOR
18310,JAT SBP EXP,SAMBALPUR,SBP,174,ECOR
