Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15553,BGP JYG EXP,BHAGALPUR,BGP,5,ECR
15553,BGP JYG EXP,NATHNAGAR,NAT,9,ECR
15553,BGP JYG EXP,SULTANGANJ,SGG,12,ECR
15553,BGP JYG EXP,BARIARPUR,BUP,9,ECR
15553,BGP JYG EXP,RATANPUR,RPUR,9,ECR
15553,BGP JYG EXP,MONGHYR,MGR,6,ECR
15553,BGP JYG EXP,SAHIBPUR KML JN,SKJ,7,ECR
15553,BGP JYG EXP,BEGU SARAI,BGS,12,ECR
15553,BGP JYG EXP,BARAUNI JN,BJU,11,ECR
15553,BGP JYG EXP,BACHWARA JN,BCA,14,ECR
15553,BGP JYG EXP,SAMASTIPUR JN,SPJ,12,ECR
15553,BGP JYG EXP,LAHERIA SARAI,LSI,25,ECR
15553,BGP JYG EXP,DARBHANGA JN,DBG,18,ECR
15553,BGP JYG EXP,SAKRI JN,SKI,35,ECR
15553,BGP JYG EXP,MADHUBANI,MBI,38,ECR
