Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14805,BARMER AC EXP,YESVANTPUR JN,YPR,1,NWR
14805,BARMER AC EXP,TUMKUR,TK,5,NWR
14805,BARMER AC EXP,ARSIKERE JN,ASK,8,NWR
14805,BARMER AC EXP,BIRUR JN,RRB,19,NWR
14805,BARMER AC EXP,DAVANGERE,DVG,24,NWR
14805,BARMER AC EXP,HUBBALLI JN,UBL,13,NWR
14805,BARMER AC EXP,GADAG JN,GDG,33,NWR
14805,BARMER AC EXP,BADAMI,BDM,23,NWR
14805,BARMER AC EXP,BAGALKOT,BGK,20,NWR
14805,BARMER AC EXP,VIJAYAPURA,BJP,42,NWR
14805,BARMER AC EXP,SOLAPUR JN,SUR,15,NWR
14805,BARMER AC EXP,PUNE JN,PUNE,19,NWR
14805,BARMER AC EXP,KALYAN JN,KYN,44,NWR
14805,BARMER AC EXP,VASAI ROAD,BSR,29,NWR
14805,BARMER AC EXP,VAPI,VAPI,45,NWR
14805,BARMER AC EXP,SURAT,ST,46,NWR
14805,BARMER AC EXP,ANKLESHWAR JN,AKV,57,NWR
14805,BARMER AC EXP,VADODARA JN,BRC,61,NWR
14805,BARMER AC EXP,ANAND JN,ANND,61,NWR
14805,BARMER AC EXP,AHMEDABAD JN,ADI,48,NWR
14805,BARMER AC EXP,SABARMATI JN,SBIB,60,NWR
14805,BARMER AC EXP,MAHESANA JN,MSH,73,NWR
14805,BARMER AC EXP,PATAN,PTN,75,NWR
14805,BARMER AC EXP,BHILDI,BLDI,44,NWR
14805,BARMER AC EXP,RANIWARA,RNV,52,NWR
14805,BARMER AC EXP,MARWAR BHINMAL,MBNL,54,NWR
14805,BARMER AC EXP,MODRAN,MON,58,NWR
14805,BARMER AC EXP,JALOR,JOR,52,NWR
14805,BARMER AC EXP,MOKALSAR,MKSR,54,NWR
14805,BARMER AC EXP,SAMDHARI JN,SMR,62,NWR
14805,BARMER AC EXP,BALOTRA JN,BLT,49,NWR
14805,BARMER AC EXP,BAYTU,BUT,51,NWR
14805,BARMER AC EXP,BARMER,BME,18,NWR
