Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18010,SANTRAGACHI EXP,AJMER JN,AII,3,SER
18010,SANTRAGACHI EXP,BHILWARA,BHL,17,SER
18010,SANTRAGACHI EXP,CHANDERIYA,CNA,1,SER
18010,SANTRAGACHI EXP,SOGARIA,SGAC,21,SER
18010,SANTRAGACHI EXP,KOTA JN,KOTA,51,SER
18010,SANTRAGACHI EXP,BARAN,BAZ,35,SER
18010,SANTRAGACHI EXP,GUNA,GUNA,5,SER
18010,SANTRAGACHI EXP,ASHOK NAGAR,ASKN,6,SER
18010,SANTRAGACHI EXP,MUNGAOLI,MNV,11,SER
18010,SANTRAGACHI EXP,SAUGOR,SGO,21,SER
18010,SANTRAGACHI EXP,DAMOH,DMO,49,SER
18010,SANTRAGACHI EXP,KATNI MURWARA,KMZ,46,SER
18010,SANTRAGACHI EXP,BARGAWAN,BRGW,14,SER
18010,SANTRAGACHI EXP,SINGRAULI,SGRL,1,SER
18010,SANTRAGACHI EXP,CHOPAN,CPU,12,SER
18010,SANTRAGACHI EXP,GARWA ROAD,GHD,16,SER
18010,SANTRAGACHI EXP,DALTONGANJ,DTO,31,SER
18010,SANTRAGACHI EXP,TORI,TORI,53,SER
18010,SANTRAGACHI EXP,BARKA KANA,BRKA,7,SER
18010,SANTRAGACHI EXP,MURI,MURI,12,SER
18010,SANTRAGACHI EXP,TATANAGAR JN,TATA,52,SER
18010,SANTRAGACHI EXP,KHARAGPUR JN,KGP,81,SER
18010,SANTRAGACHI EXP,SANTRAGACHI JN,SRC,111,SER
