Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15024,YPR GKP EXP,YESVANTPUR JN,YPR,2,NER
15024,YPR GKP EXP,DHARMAVARAM JN,DMM,11,NER
15024,YPR GKP EXP,ANANTAPUR,ATP,14,NER
15024,YPR GKP EXP,KURNOOL CITY,KRNT,22,NER
15024,YPR GKP EXP,MAHBUBNAGAR,MBNR,26,NER
15024,YPR GKP EXP,KACHEGUDA,KCG,20,NER
15024,YPR GKP EXP,KAZIPET JN,KZJ,31,NER
15024,YPR GKP EXP,SIRPUR KAGAZNGR,SKZR,45,NER
15024,YPR GKP EXP,BALHARSHAH,BPQ,17,NER
15024,YPR GKP EXP,CHANDRAPUR,CD,21,NER
15024,YPR GKP EXP,NAGPUR,NGP,39,NER
15024,YPR GKP EXP,BETUL,BZU,33,NER
15024,YPR GKP EXP,ITARSI JN,ET,10,NER
15024,YPR GKP EXP,BHOPAL JN,BPL,17,NER
15024,YPR GKP EXP,BINA JN,BINA,7,NER
15024,YPR GKP EXP,LALITPUR,LAR,21,NER
15024,YPR GKP EXP,V LAKSHMIBAI JHANSI,VGLJ,43,NER
15024,YPR GKP EXP,ORAI,ORAI,63,NER
15024,YPR GKP EXP,KANPUR CENTRAL,CNB,50,NER
15024,YPR GKP EXP,LUCKNOW NR,LKO,76,NER
15024,YPR GKP EXP,AYODHYA CANT,AYC,94,NER
15024,YPR GKP EXP,AYODHYA DHAM JN,AY,94,NER
15024,YPR GKP EXP,MANKAPUR JN,MUR,96,NER
15024,YPR GKP EXP,BASTI,BST,101,NER
15024,YPR GKP EXP,GORAKHPUR JN,GKP,90,NER
