Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11007,DECCAN EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,3,CR
11007,DECCAN EXPRESS,DADAR,DR,6,CR
11007,DECCAN EXPRESS,THANE,TNA,10,CR
11007,DECCAN EXPRESS,KALYAN JN,KYN,16,CR
11007,DECCAN EXPRESS,NERAL,NRL,20,CR
11007,DECCAN EXPRESS,KARJAT,KJT,25,CR
11007,DECCAN EXPRESS,LONAVALA,LNL,20,CR
11007,DECCAN EXPRESS,TALEGAON,TGN,17,CR
11007,DECCAN EXPRESS,KHADKI,KK,19,CR
11007,DECCAN EXPRESS,SHIVAJINAGAR,SVJR,17,CR
11007,DECCAN EXPRESS,PUNE JN,PUNE,13,CR
