Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05628,AGTL GHY SPL,AGARTALA,AGTL,17,NFR
05628,AGTL GHY SPL,TELIAMURA,TLMR,42,NFR
05628,AGTL GHY SPL,AMBASA,ABSA,48,NFR
05628,AGTL GHY SPL,DHARMANAGAR,DMR,40,NFR
05628,AGTL GHY SPL,NEW KARIMGANJ,NKMG,39,NFR
05628,AGTL GHY SPL,BADARPUR JN,BPB,63,NFR
05628,AGTL GHY SPL,NEW HAFLONG,NHLG,73,NFR
05628,AGTL GHY SPL,MAIBANG,MBG,87,NFR
05628,AGTL GHY SPL,LUMDING JN,LMG,89,NFR
05628,AGTL GHY SPL,HOJAI,HJI,95,NFR
05628,AGTL GHY SPL,CHAPARMUKH JN,CPK,101,NFR
05628,AGTL GHY SPL,GUWAHATI,GHY,104,NFR
