Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16845,ED SCT EXPRESS,ERODE JN,ED,2,SR
16845,ED SCT EXPRESS,KODUMUDI,KMD,12,SR
16845,ED SCT EXPRESS,PUGALUR,PGR,10,SR
16845,ED SCT EXPRESS,KARUR,KRR,11,SR
16845,ED SCT EXPRESS,VELLIYANAI,VEI,12,SR
16845,ED SCT EXPRESS,ERIODU,EDU,6,SR
16845,ED SCT EXPRESS,DINDIGUL JN,DG,5,SR
16845,ED SCT EXPRESS,AMBATURAI,ABI,7,SR
16845,ED SCT EXPRESS,KODAIKANAL ROAD,KQN,6,SR
16845,ED SCT EXPRESS,SHOLAVANDAN,SDN,9,SR
16845,ED SCT EXPRESS,MADURAI JN,MDU,8,SR
16845,ED SCT EXPRESS,TIRUPARANKNDRM,TDN,9,SR
16845,ED SCT EXPRESS,TIRUMANGALAM,TMQ,9,SR
16845,ED SCT EXPRESS,KALLIGUDI,KGD,9,SR
16845,ED SCT EXPRESS,VIRUDUNAGAR JN,VPT,4,SR
16845,ED SCT EXPRESS,SATUR,SRT,6,SR
16845,ED SCT EXPRESS,KOVILPATTI,CVP,8,SR
16845,ED SCT EXPRESS,KADAMBUR,KDU,10,SR
16845,ED SCT EXPRESS,VANCHI MANIYACHCHI,MEJ,8,SR
16845,ED SCT EXPRESS,TIRUNELVELI JN,TEN,4,SR
16845,ED SCT EXPRESS,CHARANMAHADEVI,SMD,8,SR
16845,ED SCT EXPRESS,KALLIDAIKURICHI,KIC,6,SR
16845,ED SCT EXPRESS,AMBASAMUDRAM,ASD,10,SR
16845,ED SCT EXPRESS,KILA KADAIYAM,KKY,12,SR
16845,ED SCT EXPRESS,PAVURCHUTRAM,PCM,12,SR
16845,ED SCT EXPRESS,TENKASI JN,TSI,8,SR
