Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07021,SC DNR SUMR SPL,SECUNDERABAD JN,SC,170,SCR
07021,SC DNR SUMR SPL,JANGAON,ZN,213,SCR
07021,SC DNR SUMR SPL,KAZIPET JN,KZJ,218,SCR
07021,SC DNR SUMR SPL,PEDDAPALLI,PDPL,234,SCR
07021,SC DNR SUMR SPL,RAMGUNDAM,RDM,223,SCR
07021,SC DNR SUMR SPL,SIRPUR KAGAZNGR,SKZR,264,SCR
07021,SC DNR SUMR SPL,BALHARSHAH,BPQ,300,SCR
07021,SC DNR SUMR SPL,NAGPUR,NGP,401,SCR
07021,SC DNR SUMR SPL,ITARSI JN,ET,404,SCR
07021,SC DNR SUMR SPL,PIPARIYA,PPI,412,SCR
07021,SC DNR SUMR SPL,JABALPUR,JBP,461,SCR
07021,SC DNR SUMR SPL,KATNI,KTE,482,SCR
07021,SC DNR SUMR SPL,SATNA,STA,538,SCR
07021,SC DNR SUMR SPL,PRAYAGRAJ CHHEOKI,PCOI,573,SCR
07021,SC DNR SUMR SPL,PT DEEN DAYAL UPADHYAY JN,DDU,530,SCR
07021,SC DNR SUMR SPL,BUXAR,BXR,579,SCR
07021,SC DNR SUMR SPL,ARA,ARA,596,SCR
07021,SC DNR SUMR SPL,DANAPUR,DNR,627,SCR
