Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13402,INTERCITY EXP,DANAPUR,DNR,3,ER
13402,INTERCITY EXP,PATNA JN,PNBE,7,ER
13402,INTERCITY EXP,RJNDR NGR BIHAR,RJPB,10,ER
13402,INTERCITY EXP,PATNA SAHEB,PNC,14,ER
13402,INTERCITY EXP,FATUHA JN,FUT,21,ER
13402,INTERCITY EXP,BAKHTIYARPUR JN,BKP,26,ER
13402,INTERCITY EXP,BARH,BARH,33,ER
13402,INTERCITY EXP,MOKAMEH JN,MKA,35,ER
13402,INTERCITY EXP,HATHIDAH JN,HTZ,36,ER
13402,INTERCITY EXP,BARHIYA,BRYA,35,ER
13402,INTERCITY EXP,LUCKEESARAI JN,LKR,28,ER
13402,INTERCITY EXP,KIUL JN,KIUL,17,ER
13402,INTERCITY EXP,RAMPUR H,RMPR,17,ER
13402,INTERCITY EXP,DHANAURI,DNRE,21,ER
13402,INTERCITY EXP,UREN,UREN,23,ER
13402,INTERCITY EXP,KAJRA,KJH,23,ER
13402,INTERCITY EXP,ABHAIPUR,AHA,24,ER
13402,INTERCITY EXP,MASUDAN,MSDN,24,ER
13402,INTERCITY EXP,DHARHARA,DRH,23,ER
13402,INTERCITY EXP,JAMALPUR JN,JMP,29,ER
13402,INTERCITY EXP,RATANPUR,RPUR,34,ER
13402,INTERCITY EXP,BARIARPUR,BUP,34,ER
13402,INTERCITY EXP,KALYANPUR ROAD,KPRD,33,ER
13402,INTERCITY EXP,SULTANGANJ,SGG,34,ER
13402,INTERCITY EXP,AKBARNAGAR,AKN,34,ER
13402,INTERCITY EXP,NATHNAGAR,NAT,35,ER
13402,INTERCITY EXP,BHAGALPUR,BGP,10,ER
