Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13010,DOON EXPRESS,YOGNAGARI RISHIKESH,YNRK,1,ER
13010,DOON EXPRESS,RAIWALA,RWL,15,ER
13010,DOON EXPRESS,HARIDWAR JN,HW,11,ER
13010,DOON EXPRESS,JWALAPUR,JWP,15,ER
13010,DOON EXPRESS,LAKSAR JN,LRJ,15,ER
13010,DOON EXPRESS,NAJIBABAD JN,NBD,25,ER
13010,DOON EXPRESS,NAGINA,NGG,26,ER
13010,DOON EXPRESS,DHAMPUR,DPR,31,ER
13010,DOON EXPRESS,SEOHARA,SEO,32,ER
13010,DOON EXPRESS,MORADABAD,MB,15,ER
13010,DOON EXPRESS,RAMPUR,RMU,22,ER
13010,DOON EXPRESS,NAGARIA SADAT,NRS,34,ER
13010,DOON EXPRESS,BAREILLY,BE,40,ER
13010,DOON EXPRESS,PITAMBARPUR,PMR,54,ER
13010,DOON EXPRESS,TILHAR,TLH,68,ER
13010,DOON EXPRESS,SHAHJEHANPUR,SPN,61,ER
13010,DOON EXPRESS,ANJHI SHAHABAD,AJI,74,ER
13010,DOON EXPRESS,HARDOI,HRI,77,ER
13010,DOON EXPRESS,BALAMU JN,BLM,93,ER
13010,DOON EXPRESS,SANDILA,SAN,98,ER
13010,DOON EXPRESS,LUCKNOW NR,LKO,73,ER
13010,DOON EXPRESS,BARABANKI JN,BBK,91,ER
13010,DOON EXPRESS,SAFDARGANJ,SGJ,92,ER
13010,DOON EXPRESS,DARYABAD,DYD,95,ER
13010,DOON EXPRESS,RUDAULI,RDL,100,ER
13010,DOON EXPRESS,SOHWAL,SLW,105,ER
13010,DOON EXPRESS,AYODHYA CANT,AYC,128,ER
13010,DOON EXPRESS,AYODHYA DHAM JN,AY,150,ER
13010,DOON EXPRESS,GOSHAINGANJ,GGJ,159,ER
13010,DOON EXPRESS,AKBARPUR,ABP,165,ER
13010,DOON EXPRESS,MALIPUR,MLPR,171,ER
13010,DOON EXPRESS,BILWAI,BWI,178,ER
13010,DOON EXPRESS,SHAHGANJ JN,SHG,181,ER
13010,DOON EXPRESS,KHETA SARAI,KS,187,ER
13010,DOON EXPRESS,JAUNPUR JN,JNU,217,ER
13010,DOON EXPRESS,ZAFARABAD JN,ZBD,218,ER
13010,DOON EXPRESS,JALALGANJ,JLL,219,ER
13010,DOON EXPRESS,KHALISPUR,KSF,218,ER
13010,DOON EXPRESS,BABATPUR,BTP,222,ER
13010,DOON EXPRESS,VARANASI JN,BSB,186,ER
13010,DOON EXPRESS,KASHI,KEI,197,ER
13010,DOON EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,210,ER
13010,DOON EXPRESS,CHANDAULI MJHWR,CDMR,293,ER
13010,DOON EXPRESS,BHABUA ROAD,BBU,223,ER
13010,DOON EXPRESS,KUDRA,KTQ,225,ER
13010,DOON EXPRESS,SASARAM,SSM,225,ER
13010,DOON EXPRESS,DEHRI ON SONE,DOS,229,ER
13010,DOON EXPRESS,ANUGRAHA N ROAD,AUBR,236,ER
13010,DOON EXPRESS,PHESAR,PES,238,ER
13010,DOON EXPRESS,JAKHIM,JHN,244,ER
13010,DOON EXPRESS,RAFIGANJ,RFJ,248,ER
13010,DOON EXPRESS,GURARU,GRRU,252,ER
13010,DOON EXPRESS,GAYA JN,GAYA,243,ER
13010,DOON EXPRESS,PAHARPUR,PRP,224,ER
13010,DOON EXPRESS,KODERMA,KQR,235,ER
13010,DOON EXPRESS,PARSABAD,PSB,228,ER
13010,DOON EXPRESS,HAZARIBAGH RD,HZD,229,ER
13010,DOON EXPRESS,PARASNATH,PNME,235,ER
13010,DOON EXPRESS,NSC BOSE J GOMO,GMO,234,ER
13010,DOON EXPRESS,DHANBAD JN,DHN,206,ER
13010,DOON EXPRESS,BARAKAR,BRR,194,ER
13010,DOON EXPRESS,ASANSOL JN,ASN,203,ER
13010,DOON EXPRESS,RANIGANJ,RNG,204,ER
13010,DOON EXPRESS,DURGAPUR,DGR,211,ER
13010,DOON EXPRESS,PANAGARH,PAN,214,ER
13010,DOON EXPRESS,BARDDHAMAN JN,BWN,201,ER
13010,DOON EXPRESS,BANDEL JN,BDC,207,ER
13010,DOON EXPRESS,CHANDAN NAGAR,CGR,209,ER
13010,DOON EXPRESS,SERAMPORE,SRP,208,ER
13010,DOON EXPRESS,HOWRAH JN,HWH,190,ER
