Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18637,HTE SMVB EXP,HATIA,HTE,35,SER
18637,HTE SMVB EXP,ROURKELA,ROU,69,SER
18637,HTE SMVB EXP,RAJ GANGPUR,GP,94,SER
18637,HTE SMVB EXP,JHARSUGUDA JN,JSG,61,SER
18637,HTE SMVB EXP,SAMBALPUR,SBP,70,SER
18637,HTE SMVB EXP,BARGARH ROAD,BRGA,70,SER
18637,HTE SMVB EXP,BALANGIR,BLGR,78,SER
18637,HTE SMVB EXP,TITLAGARH,TIG,75,SER
18637,HTE SMVB EXP,KESINGA,KSNG,77,SER
18637,HTE SMVB EXP,MUNIGUDA,MNGD,83,SER
18637,HTE SMVB EXP,RAYAGADA,RGDA,67,SER
18637,HTE SMVB EXP,PARVATIPURAM,PVP,67,SER
18637,HTE SMVB EXP,BOBBILI,VBL,66,SER
18637,HTE SMVB EXP,VIZIANAGRAM JN,VZM,77,SER
18637,HTE SMVB EXP,VISHAKAPATNAM,VSKP,77,SER
18637,HTE SMVB EXP,SAMALKOT JN,SLO,113,SER
18637,HTE SMVB EXP,RAJAMUNDRY,RJY,126,SER
18637,HTE SMVB EXP,VIJAYAWADA JN,BZA,134,SER
18637,HTE SMVB EXP,NELLORE,NLR,154,SER
18637,HTE SMVB EXP,GUDUR JN,GDR,159,SER
18637,HTE SMVB EXP,RENIGUNTA JN,RU,166,SER
18637,HTE SMVB EXP,TIRUPATI,TPTY,170,SER
18637,HTE SMVB EXP,PAKALA JN,PAK,170,SER
18637,HTE SMVB EXP,CHITTOOR,CTO,171,SER
18637,HTE SMVB EXP,KATPADI JN,KPD,157,SER
18637,HTE SMVB EXP,JOLARPETTAI,JTJ,150,SER
18637,HTE SMVB EXP,KRISHNARAJAPURM,KJM,180,SER
18637,HTE SMVB EXP,SMVT BENGALURU,SMVB,143,SER
