Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11029,KOYNA EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,5,CR
11029,KOYNA EXPRESS,DADAR,DR,13,CR
11029,KOYNA EXPRESS,THANE,TNA,19,CR
11029,KOYNA EXPRESS,KALYAN JN,KYN,24,CR
11029,KOYNA EXPRESS,NERAL,NRL,25,CR
11029,KOYNA EXPRESS,LONAVALA,LNL,28,CR
11029,KOYNA EXPRESS,TALEGAON,TGN,33,CR
11029,KOYNA EXPRESS,CHINCHVAD,CCH,31,CR
11029,KOYNA EXPRESS,KHADKI,KK,32,CR
11029,KOYNA EXPRESS,SHIVAJINAGAR,SVJR,33,CR
11029,KOYNA EXPRESS,PUNE JN,PUNE,33,CR
11029,KOYNA EXPRESS,JEJURI,JJR,49,CR
11029,KOYNA EXPRESS,NIRA,NIRA,52,CR
11029,KOYNA EXPRESS,LONAND JN,LNN,50,CR
11029,KOYNA EXPRESS,WATHAR,WTR,47,CR
11029,KOYNA EXPRESS,SATARA,STR,22,CR
11029,KOYNA EXPRESS,KOREGAON,KRG,30,CR
11029,KOYNA EXPRESS,RAHIMATPUR,RMP,37,CR
11029,KOYNA EXPRESS,TARGAON,TAZ,46,CR
11029,KOYNA EXPRESS,MASUR,MSR,51,CR
11029,KOYNA EXPRESS,SHIRRAVDE,SIW,58,CR
11029,KOYNA EXPRESS,KARAD,KRD,58,CR
11029,KOYNA EXPRESS,KIRLOSKARVADI,KOV,57,CR
11029,KOYNA EXPRESS,BHILAVDI,BVQ,57,CR
11029,KOYNA EXPRESS,SANGLI,SLI,49,CR
11029,KOYNA EXPRESS,MIRAJ JN,MRJ,41,CR
11029,KOYNA EXPRESS,JAYASINGPUR,JSP,44,CR
11029,KOYNA EXPRESS,HATKANAGALE,HTK,47,CR
11029,KOYNA EXPRESS,C SHAHUMHARAJ T,KOP,7,CR
