Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01703,RKMP REWA SPL,REWA,REWA,1,WCR
01703,RKMP REWA SPL,SATNA,STA,34,WCR
01703,RKMP REWA SPL,MAIHAR,MYR,50,WCR
01703,RKMP REWA SPL,KATNI,KTE,66,WCR
01703,RKMP REWA SPL,JABALPUR,JBP,96,WCR
01703,RKMP REWA SPL,NARSINGHPUR,NU,120,WCR
01703,RKMP REWA SPL,PIPARIYA,PPI,149,WCR
01703,RKMP REWA SPL,ITARSI JN,ET,163,WCR
01703,RKMP REWA SPL,HARDA,HD,189,WCR
01703,RKMP REWA SPL,KHANDWA,KNW,180,WCR
01703,RKMP REWA SPL,BHUSAVAL JN,BSL,185,WCR
01703,RKMP REWA SPL,JALGAON JN,JL,187,WCR
01703,RKMP REWA SPL,MANMAD JN,MMR,235,WCR
01703,RKMP REWA SPL,NASIK ROAD,NK,232,WCR
01703,RKMP REWA SPL,KALYAN JN,KYN,228,WCR
01703,RKMP REWA SPL,PANVEL,PNVL,241,WCR
01703,RKMP REWA SPL,ROHA,ROHA,221,WCR
01703,RKMP REWA SPL,CHIPLUN,CHI,233,WCR
01703,RKMP REWA SPL,RATNAGIRI,RN,266,WCR
01703,RKMP REWA SPL,KANKAVALI,KKW,243,WCR
01703,RKMP REWA SPL,KUDAL,KUDL,253,WCR
01703,RKMP REWA SPL,SAWANTWADI ROAD,SWV,243,WCR
01703,RKMP REWA SPL,THIVIM,THVM,258,WCR
01703,RKMP REWA SPL,KARMALI,KRMI,252,WCR
01703,RKMP REWA SPL,MADGAON,MAO,222,WCR
