Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17251,GNT KCG EXP,GUNTUR JN,GNT,7,SCR
17251,GNT KCG EXP,PERECHERLA,PRCA,14,SCR
17251,GNT KCG EXP,PHIRANGIPURAM,PPM,13,SCR
17251,GNT KCG EXP,NARASARAOPET,NRT,16,SCR
17251,GNT KCG EXP,VINUKONDA,VKN,18,SCR
17251,GNT KCG EXP,KURICHEDU,KCD,20,SCR
17251,GNT KCG EXP,DONAKONDA,DKD,27,SCR
17251,GNT KCG EXP,GAJJELAKONDA,GJJ,29,SCR
17251,GNT KCG EXP,MARKAPUR ROAD,MRK,33,SCR
17251,GNT KCG EXP,TARLUPADU,TLU,35,SCR
17251,GNT KCG EXP,CUMBUM,CBM,39,SCR
17251,GNT KCG EXP,JGMBLA KSHNPRM,JBK,41,SCR
17251,GNT KCG EXP,SOMIDEVIPALLE,SDV,45,SCR
17251,GNT KCG EXP,GIDDALUR,GID,45,SCR
17251,GNT KCG EXP,DIGUVAMETTA,DMT,53,SCR
17251,GNT KCG EXP,GAZULAPALLI,GZL,54,SCR
17251,GNT KCG EXP,NANDYAL,NDL,10,SCR
17251,GNT KCG EXP,BETAMCHERLA,BMH,16,SCR
17251,GNT KCG EXP,DHONE,DHNE,13,SCR
17251,GNT KCG EXP,VELDURTI,VDI,27,SCR
17251,GNT KCG EXP,KURNOOL CITY,KRNT,36,SCR
17251,GNT KCG EXP,SRI BALA BRAMARESHWARA JOGULAMBA,SBBJ,10,SCR
17251,GNT KCG EXP,GADWAL,GWD,39,SCR
17251,GNT KCG EXP,SRIRAMNAGAR,SRNR,36,SCR
17251,GNT KCG EXP,WANPARTI ROAD,WPR,33,SCR
17251,GNT KCG EXP,MAHBUBNAGAR,MBNR,25,SCR
17251,GNT KCG EXP,JADCHERLA,JCL,25,SCR
17251,GNT KCG EXP,SHADNAGAR,SHNR,20,SCR
17251,GNT KCG EXP,UMDANAGAR,UR,19,SCR
17251,GNT KCG EXP,BUDVEL,BDVL,20,SCR
17251,GNT KCG EXP,KCG FALAKNUMA,FM,20,SCR
17251,GNT KCG EXP,MALAKPET KCG,MXT,5,SCR
