Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15723,JBN SGUT EXPRESS,JOGBANI,JBN,4,NFR
15723,JBN SGUT EXPRESS,FORBESGANJ,FBG,10,NFR
15723,JBN SGUT EXPRESS,ARARIYA,ARR,14,NFR
15723,JBN SGUT EXPRESS,PURNIA JN,PRNA,18,NFR
15723,JBN SGUT EXPRESS,KATIHAR JN,KIR,33,NFR
15723,JBN SGUT EXPRESS,SALMARI,SRI,37,NFR
15723,JBN SGUT EXPRESS,BARSOI JN,BOE,44,NFR
15723,JBN SGUT EXPRESS,DALKOLHA,DLK,55,NFR
15723,JBN SGUT EXPRESS,KISHANGANJ,KNE,58,NFR
15723,JBN SGUT EXPRESS,ALUABARI ROAD,AUB,71,NFR
15723,JBN SGUT EXPRESS,THAKURGANJ,TKG,70,NFR
15723,JBN SGUT EXPRESS,BAGHDOGRA,BORA,67,NFR
15723,JBN SGUT EXPRESS,SILIGURI JN,SGUJ,64,NFR
15723,JBN SGUT EXPRESS,SILIGURU TOWN,SGUT,36,NFR
