Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14151,CNB ANVT EXP,KANPUR CENTRAL,CNB,0,NCR
14151,CNB ANVT EXP,KANPUR ANWRGANJ,CPA,7,NCR
14151,CNB ANVT EXP,KALIANPUR,KAP,14,NCR
14151,CNB ANVT EXP,BILHAUR,BLU,29,NCR
14151,CNB ANVT EXP,KANNAUJ,KJN,32,NCR
14151,CNB ANVT EXP,GURSAHAIGANJ,GHJ,33,NCR
14151,CNB ANVT EXP,FATEHGARH,FGR,18,NCR
14151,CNB ANVT EXP,FARRUKHABAD,FBD,9,NCR
14151,CNB ANVT EXP,BHONGAON,BGQ,15,NCR
14151,CNB ANVT EXP,MAINPURI,MNQ,14,NCR
14151,CNB ANVT EXP,SHIKOHABAD JN,SKB,7,NCR
14151,CNB ANVT EXP,TUNDLA JN,TDL,6,NCR
14151,CNB ANVT EXP,ALIGARH JN,ALJN,29,NCR
14151,CNB ANVT EXP,ANAND VIHAR TRM,ANVT,23,NCR
