Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17239,SIMHADRI EXP,GUNTUR JN,GNT,2,SCR
17239,SIMHADRI EXP,PEDAKAKANI HALT,PDKN,3,SCR
17239,SIMHADRI EXP,NAMBURU,NBR,7,SCR
17239,SIMHADRI EXP,MANGALAGIRI,MAG,8,SCR
17239,SIMHADRI EXP,VIJAYAWADA JN,BZA,22,SCR
17239,SIMHADRI EXP,NUZVID,NZD,43,SCR
17239,SIMHADRI EXP,POWERPET,PRH,4,SCR
17239,SIMHADRI EXP,ELURU,EE,44,SCR
17239,SIMHADRI EXP,BHIMADOLU,BMD,49,SCR
17239,SIMHADRI EXP,TADEPALLIGUDEM,TDD,55,SCR
17239,SIMHADRI EXP,NIDADAVOLU JN,NDD,40,SCR
17239,SIMHADRI EXP,GODAVARI,GVN,57,SCR
17239,SIMHADRI EXP,RAJAMUNDRY,RJY,65,SCR
17239,SIMHADRI EXP,DWARAPUDI,DWP,62,SCR
17239,SIMHADRI EXP,ANAPARTI,APT,70,SCR
17239,SIMHADRI EXP,SAMALKOT JN,SLO,73,SCR
17239,SIMHADRI EXP,PITHAPURAM,PAP,66,SCR
17239,SIMHADRI EXP,ANNAVARAM,ANV,73,SCR
17239,SIMHADRI EXP,TUNI,TUNI,78,SCR
17239,SIMHADRI EXP,NARSIPATNAM RD,NRP,73,SCR
17239,SIMHADRI EXP,ELLAMANCHILI,YLM,75,SCR
17239,SIMHADRI EXP,ANAKAPALLE,AKP,52,SCR
17239,SIMHADRI EXP,DUVVADA,DVD,26,SCR
17239,SIMHADRI EXP,VISHAKAPATNAM,VSKP,4,SCR
