Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16206,TALGUPPA EXP,MYSORE JN,MYS,1,SWR
16206,TALGUPPA EXP,KRISHANRAJANAGA,KRNR,12,SWR
16206,TALGUPPA EXP,HOLE NARSIPUR,HLN,20,SWR
16206,TALGUPPA EXP,HASSAN,HAS,20,SWR
16206,TALGUPPA EXP,ARSIKERE JN,ASK,39,SWR
16206,TALGUPPA EXP,KADUR,DRU,39,SWR
16206,TALGUPPA EXP,BIRUR JN,RRB,40,SWR
16206,TALGUPPA EXP,TARIKERE,TKE,38,SWR
16206,TALGUPPA EXP,BHADRAVATI,BDVT,38,SWR
16206,TALGUPPA EXP,SHIMOGA TOWN,SMET,26,SWR
16206,TALGUPPA EXP,KUMSI H,KMSI,31,SWR
16206,TALGUPPA EXP,ARASALU H,ARU,26,SWR
16206,TALGUPPA EXP,ANANDAPURAM,ANF,29,SWR
16206,TALGUPPA EXP,SAGAR JAMBAGARU,SRF,27,SWR
16206,TALGUPPA EXP,TALGUPPA,TLGP,3,SWR
