Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14721,JU BTI EXP,JODHPUR JN,JU,5,NWR
14721,JU BTI EXP,RAIKA BAGH,RKB,6,NWR
14721,JU BTI EXP,BANAR,BNO,7,NWR
14721,JU BTI EXP,JAJIWAL,JWL,8,NWR
14721,JU BTI EXP,KHERI SALWA,KSW,11,NWR
14721,JU BTI EXP,PIPAR ROAD JN,PPR,12,NWR
14721,JU BTI EXP,UMED,UMED,17,NWR
14721,JU BTI EXP,KHARIA KHANGARH,KXG,23,NWR
14721,JU BTI EXP,GOTAN,GOTN,23,NWR
14721,JU BTI EXP,MERTA ROAD JN,MTD,22,NWR
14721,JU BTI EXP,KHAJWANA,KJW,15,NWR
14721,JU BTI EXP,MARWAR MUNDWA,MDW,26,NWR
14721,JU BTI EXP,NAGAUR,NGO,17,NWR
14721,JU BTI EXP,BADWASI,BWS,17,NWR
14721,JU BTI EXP,NOKHA,NOK,19,NWR
14721,JU BTI EXP,DESHNOK,DSO,16,NWR
14721,JU BTI EXP,BIKANER JN,BKN,6,NWR
14721,JU BTI EXP,LALGARH JN,LGH,14,NWR
14721,JU BTI EXP,LUNKARANSAR,LKS,47,NWR
14721,JU BTI EXP,MAHAJAN,MHJ,44,NWR
14721,JU BTI EXP,ARJANSAR,AS,44,NWR
14721,JU BTI EXP,RAJIYASAR,RJS,44,NWR
14721,JU BTI EXP,BIRADHWAL,BDWL,44,NWR
14721,JU BTI EXP,SURATGARH JN,SOG,32,NWR
14721,JU BTI EXP,PILI BANGAN,PGK,39,NWR
14721,JU BTI EXP,HANUMANGARH JN,HMH,31,NWR
14721,JU BTI EXP,SANGARIA,SGRA,32,NWR
14721,JU BTI EXP,MANDI DABWALI,MBY,29,NWR
14721,JU BTI EXP,PATHRALA,PTRL,8,NWR
