Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19001,VR ST EXPRESS,VIRAR,VR,7,WR
19001,VR ST EXPRESS,VAITARNA,VTN,12,WR
19001,VR ST EXPRESS,SAPHALE,SAH,14,WR
19001,VR ST EXPRESS,KELVA ROAD,KLV,15,WR
19001,VR ST EXPRESS,PALGHAR,PLG,17,WR
19001,VR ST EXPRESS,BOISAR,BOR,18,WR
19001,VR ST EXPRESS,VANGAON,VGN,27,WR
19001,VR ST EXPRESS,DAHANU ROAD,DRD,29,WR
19001,VR ST EXPRESS,GHOLVAD,GVD,22,WR
19001,VR ST EXPRESS,UMBARGAM ROAD,UBR,14,WR
19001,VR ST EXPRESS,SANJAN,SJN,11,WR
19001,VR ST EXPRESS,BHILAD,BLD,14,WR
19001,VR ST EXPRESS,KARAMBELI,KEB,11,WR
19001,VR ST EXPRESS,VAPI,VAPI,12,WR
19001,VR ST EXPRESS,UDVADA,UVD,14,WR
19001,VR ST EXPRESS,PARDI,PAD,14,WR
19001,VR ST EXPRESS,ATUL,ATUL,17,WR
19001,VR ST EXPRESS,VALSAD,BL,11,WR
19001,VR ST EXPRESS,DUNGRI,DGI,16,WR
19001,VR ST EXPRESS,BILIMORA JN,BIM,26,WR
19001,VR ST EXPRESS,AMALSAD,AML,35,WR
19001,VR ST EXPRESS,ANCHELI,ACL,34,WR
19001,VR ST EXPRESS,VEDCHHA,VDH,29,WR
19001,VR ST EXPRESS,NAVSARI,NVS,31,WR
19001,VR ST EXPRESS,MAROLI,MRL,26,WR
19001,VR ST EXPRESS,SACHIN,SCH,26,WR
19001,VR ST EXPRESS,BHESTAN,BHET,27,WR
19001,VR ST EXPRESS,UDHNA JN,UDN,30,WR
19001,VR ST EXPRESS,SURAT,ST,0,WR
