Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17063,AJANTA EXPRESS,MANMAD JN,MMR,1,SCR
17063,AJANTA EXPRESS,NAGARSOL,NSL,2,SCR
17063,AJANTA EXPRESS,ROTEGAON,RGO,17,SCR
17063,AJANTA EXPRESS,LASUR,LSR,30,SCR
17063,AJANTA EXPRESS,AURANGABAD,AWB,30,SCR
17063,AJANTA EXPRESS,JALNA,J,30,SCR
17063,AJANTA EXPRESS,PARBHANI JN,PBN,26,SCR
17063,AJANTA EXPRESS,PURNA JN,PAU,23,SCR
17063,AJANTA EXPRESS,H SAHIB NANDED,NED,16,SCR
17063,AJANTA EXPRESS,MUDKHED,MUE,11,SCR
17063,AJANTA EXPRESS,UMRI,UMRI,19,SCR
17063,AJANTA EXPRESS,DHARMABAD,DAB,40,SCR
17063,AJANTA EXPRESS,BASAR,BSX,44,SCR
17063,AJANTA EXPRESS,NIZAMABAD,NZB,45,SCR
17063,AJANTA EXPRESS,KAMAREDDI,KMC,53,SCR
17063,AJANTA EXPRESS,WADIARAM,WDR,39,SCR
17063,AJANTA EXPRESS,MEDCHAL,MED,29,SCR
17063,AJANTA EXPRESS,BOLARUM,BMO,29,SCR
17063,AJANTA EXPRESS,MALKAJGIRI,MJF,27,SCR
17063,AJANTA EXPRESS,KACHEGUDA,KCG,1,SCR
