Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11902,AGC JHS EXPRESS,AGRA CANTT,AGC,5,NCR
11902,AGC JHS EXPRESS,BHANDAI,BHA,8,NCR
11902,AGC JHS EXPRESS,JAJAU,JJ,11,NCR
11902,AGC JHS EXPRESS,MANIA,MIA,14,NCR
11902,AGC JHS EXPRESS,DHAULPUR,DHO,19,NCR
11902,AGC JHS EXPRESS,HETAMPUR,HET,25,NCR
11902,AGC JHS EXPRESS,SIKRODA KWANRI,SIKD,28,NCR
11902,AGC JHS EXPRESS,MORENA,MRA,32,NCR
11902,AGC JHS EXPRESS,SANK,SANK,35,NCR
11902,AGC JHS EXPRESS,NURABAD,NUB,35,NCR
11902,AGC JHS EXPRESS,BANMOR,BAO,36,NCR
11902,AGC JHS EXPRESS,RAYARU,RRU,38,NCR
11902,AGC JHS EXPRESS,BIRLANAGAR,BLNR,43,NCR
11902,AGC JHS EXPRESS,GWALIOR,GWL,48,NCR
11902,AGC JHS EXPRESS,SITHOULI,STLI,53,NCR
11902,AGC JHS EXPRESS,ANTRI,ARI,60,NCR
11902,AGC JHS EXPRESS,ANANTPAITH,AEH,61,NCR
11902,AGC JHS EXPRESS,SIMARIATAL,SMTL,61,NCR
11902,AGC JHS EXPRESS,DABRA,DBA,63,NCR
11902,AGC JHS EXPRESS,KOTRA,KTRA,65,NCR
11902,AGC JHS EXPRESS,SONAGIR,SOR,70,NCR
11902,AGC JHS EXPRESS,DATIA,DAA,77,NCR
11902,AGC JHS EXPRESS,KARARI,KRQ,68,NCR
11902,AGC JHS EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,25,NCR
