Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15647,GUWAHATI EXPRES,LOKMANYATILAK T,LTT,2,NFR
15647,GUWAHATI EXPRES,KALYAN JN,KYN,17,NFR
15647,GUWAHATI EXPRES,NASIK ROAD,NK,7,NFR
15647,GUWAHATI EXPRES,MANMAD JN,MMR,6,NFR
15647,GUWAHATI EXPRES,BHUSAVAL JN,BSL,12,NFR
15647,GUWAHATI EXPRES,BURHANPUR,BAU,14,NFR
15647,GUWAHATI EXPRES,KHANDWA,KNW,4,NFR
15647,GUWAHATI EXPRES,HARDA,HD,11,NFR
15647,GUWAHATI EXPRES,ITARSI JN,ET,5,NFR
15647,GUWAHATI EXPRES,PIPARIYA,PPI,9,NFR
15647,GUWAHATI EXPRES,JABALPUR,JBP,14,NFR
15647,GUWAHATI EXPRES,KATNI,KTE,36,NFR
15647,GUWAHATI EXPRES,SATNA,STA,50,NFR
15647,GUWAHATI EXPRES,PRAYAGRAJ CHHEOKI,PCOI,51,NFR
15647,GUWAHATI EXPRES,MIRZAPUR,MZP,54,NFR
15647,GUWAHATI EXPRES,PT DEEN DAYAL UPADHYAY JN,DDU,38,NFR
15647,GUWAHATI EXPRES,DILDARNAGAR JN,DLN,40,NFR
15647,GUWAHATI EXPRES,BUXAR,BXR,40,NFR
15647,GUWAHATI EXPRES,DUMRAON,DURE,43,NFR
15647,GUWAHATI EXPRES,ARA,ARA,44,NFR
15647,GUWAHATI EXPRES,DANAPUR,DNR,49,NFR
15647,GUWAHATI EXPRES,PATNA JN,PNBE,37,NFR
15647,GUWAHATI EXPRES,PATNA SAHEB,PNC,45,NFR
15647,GUWAHATI EXPRES,FATUHA JN,FUT,54,NFR
15647,GUWAHATI EXPRES,KHUSROPUR,KOO,62,NFR
15647,GUWAHATI EXPRES,BAKHTIYARPUR JN,BKP,60,NFR
15647,GUWAHATI EXPRES,BARH,BARH,67,NFR
15647,GUWAHATI EXPRES,MOKAMEH JN,MKA,61,NFR
15647,GUWAHATI EXPRES,HATHIDAH JN,HTZ,68,NFR
15647,GUWAHATI EXPRES,BARHIYA,BRYA,69,NFR
15647,GUWAHATI EXPRES,LUCKEESARAI JN,LKR,44,NFR
15647,GUWAHATI EXPRES,KIUL JN,KIUL,27,NFR
15647,GUWAHATI EXPRES,ABHAIPUR,AHA,23,NFR
15647,GUWAHATI EXPRES,JAMALPUR JN,JMP,24,NFR
15647,GUWAHATI EXPRES,BARIARPUR,BUP,31,NFR
15647,GUWAHATI EXPRES,SULTANGANJ,SGG,30,NFR
15647,GUWAHATI EXPRES,BHAGALPUR,BGP,25,NFR
15647,GUWAHATI EXPRES,KAHALGAON,CLG,31,NFR
15647,GUWAHATI EXPRES,SAHIBGANJ JN,SBG,26,NFR
15647,GUWAHATI EXPRES,BARHARWA JN,BHW,18,NFR
15647,GUWAHATI EXPRES,NEW FARAKKA JN,NFK,30,NFR
15647,GUWAHATI EXPRES,MALDA TOWN,MLDT,15,NFR
15647,GUWAHATI EXPRES,KISHANGANJ,KNE,24,NFR
15647,GUWAHATI EXPRES,NEW JALPAIGURI,NJP,16,NFR
15647,GUWAHATI EXPRES,DHUPGURI,DQG,7,NFR
15647,GUWAHATI EXPRES,NEW COOCH BEHAR,NCB,15,NFR
15647,GUWAHATI EXPRES,NEW ALIPURDAUR,NOQ,12,NFR
15647,GUWAHATI EXPRES,NEW BONGAIGAON,NBQ,18,NFR
15647,GUWAHATI EXPRES,BARPETA ROAD,BPRD,20,NFR
15647,GUWAHATI EXPRES,RANGIYA JN,RNY,12,NFR
15647,GUWAHATI EXPRES,KAMAKHYA,KYQ,8,NFR
15647,GUWAHATI EXPRES,GUWAHATI,GHY,4,NFR
