Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18631,RNC CPU EXP,RANCHI,RNC,1,SER
18631,RNC CPU EXP,PISKA F S,PIS,9,SER
18631,RNC CPU EXP,LOHARDAGA BS,LAD,5,SER
18631,RNC CPU EXP,TORI,TORI,2,SER
18631,RNC CPU EXP,LATEHAR,LTHR,14,SER
18631,RNC CPU EXP,BARWADIH JN,BRWD,35,SER
18631,RNC CPU EXP,DALTONGANJ,DTO,44,SER
18631,RNC CPU EXP,GARWA ROAD,GHD,44,SER
18631,RNC CPU EXP,GARHWA,GHQ,45,SER
18631,RNC CPU EXP,RAMNA,RMF,44,SER
18631,RNC CPU EXP,NAGAR UNTARI,NUQ,46,SER
18631,RNC CPU EXP,DUDDHINAGAR,DXN,52,SER
18631,RNC CPU EXP,RENUKUT,RNQ,53,SER
18631,RNC CPU EXP,CHOPAN,CPU,10,SER
