Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14801,JU INDB EXP,JODHPUR JN,JU,4,NWR
14801,JU INDB EXP,BHAGAT KI KOTHI,BGKT,10,NWR
14801,JU INDB EXP,BASNI,BANE,12,NWR
14801,JU INDB EXP,LUNI JN,LUNI,11,NWR
14801,JU INDB EXP,PALI MARWAR,PMY,13,NWR
14801,JU INDB EXP,MARWAR JN,MJ,14,NWR
14801,JU INDB EXP,SOJAT ROAD,SOD,16,NWR
14801,JU INDB EXP,HARIPUR,HP,17,NWR
14801,JU INDB EXP,SENDRA,SEU,16,NWR
14801,JU INDB EXP,BEAWAR,BER,13,NWR
14801,JU INDB EXP,AJMER JN,AII,17,NWR
14801,JU INDB EXP,NASIRABAD,NSD,17,NWR
14801,JU INDB EXP,BIJAINAGAR,BJNR,21,NWR
14801,JU INDB EXP,RAILA ROAD,RLR,25,NWR
14801,JU INDB EXP,BHILWARA,BHL,20,NWR
14801,JU INDB EXP,GANGRAR,GGR,23,NWR
14801,JU INDB EXP,CHANDERIYA,CNA,12,NWR
14801,JU INDB EXP,CHITTAURGARH,COR,10,NWR
14801,JU INDB EXP,SHAMBHUPURA,SMP,8,NWR
14801,JU INDB EXP,NIMBAHERA,NBH,18,NWR
14801,JU INDB EXP,JAWAD ROAD,JWO,18,NWR
14801,JU INDB EXP,NIMACH,NMH,11,NWR
14801,JU INDB EXP,MALHARGARH,MLG,8,NWR
14801,JU INDB EXP,PIPLIA,PIP,14,NWR
14801,JU INDB EXP,MANDASOR,MDS,16,NWR
14801,JU INDB EXP,DALAUDA,DLD,12,NWR
14801,JU INDB EXP,DHODHAR,DOD,30,NWR
14801,JU INDB EXP,JAORA,JAO,28,NWR
14801,JU INDB EXP,NAMLI,NLI,24,NWR
14801,JU INDB EXP,RATLAM JN,RTM,28,NWR
14801,JU INDB EXP,RUNIJA,RNJ,26,NWR
14801,JU INDB EXP,BARNAGAR,BNG,30,NWR
14801,JU INDB EXP,JN,FTD,20,NWR
14801,JU INDB EXP,LAKSHMIBAI NGR,LMNR,16,NWR
